"","cgm","insulin","time_of_day_label","qsa_estimate","is_optimal"
"3911",153.489795918367,5.1488,"time_of_day_2",2.39999910168395,FALSE
"3912",164.938775510204,5.1488,"time_of_day_2",2.48407751807769,FALSE
"3913",176.387755102041,5.1488,"time_of_day_2",2.56466145672879,FALSE
"3914",187.836734693878,5.1488,"time_of_day_2",2.64049450271197,FALSE
"3915",199.285714285714,5.1488,"time_of_day_2",2.71023286957085,FALSE
"3916",210.734693877551,5.1488,"time_of_day_2",2.77260397996648,FALSE
"3917",222.183673469388,5.1488,"time_of_day_2",2.82655351641823,FALSE
"3918",233.632653061224,5.1488,"time_of_day_2",2.87136881135054,FALSE
"3919",245.081632653061,5.1488,"time_of_day_2",2.90677059863266,FALSE
"3920",256.530612244898,5.1488,"time_of_day_2",2.93296781655587,FALSE
"3921",267.979591836735,5.1488,"time_of_day_2",2.95067127184845,FALSE
"3922",279.428571428571,5.1488,"time_of_day_2",2.96106237143185,FALSE
"3923",290.877551020408,5.1488,"time_of_day_2",2.96571411686089,FALSE
"3924",302.326530612245,5.1488,"time_of_day_2",2.96646432823746,TRUE
"3925",313.775510204082,5.1488,"time_of_day_2",2.96524611533556,TRUE
"3926",325.224489795918,5.1488,"time_of_day_2",2.96388743132156,TRUE
"3927",336.673469387755,5.1488,"time_of_day_2",2.96389868323896,FALSE
"3928",348.122448979592,5.1488,"time_of_day_2",2.96627288113736,FALSE
"3929",359.571428571429,5.1488,"time_of_day_2",2.97132484203575,FALSE
"3930",371.020408163265,5.1488,"time_of_day_2",2.97859338693469,FALSE
"3931",382.469387755102,5.1488,"time_of_day_2",2.9868232313382,FALSE
"3932",393.918367346939,5.1488,"time_of_day_2",2.99403249693242,FALSE
"3933",405.367346938775,5.1488,"time_of_day_2",2.99765952360708,FALSE
"3934",416.816326530612,5.1488,"time_of_day_2",2.99477143803341,FALSE
"3935",428.265306122449,5.1488,"time_of_day_2",2.98230904884008,FALSE
"3936",439.714285714286,5.1488,"time_of_day_2",2.95733959602979,FALSE
"3937",451.163265306122,5.1488,"time_of_day_2",2.91729096227809,FALSE
"3938",462.612244897959,5.1488,"time_of_day_2",2.8601471230832,FALSE
"3939",474.061224489796,5.1488,"time_of_day_2",2.78459285050817,FALSE
"3940",485.510204081633,5.1488,"time_of_day_2",2.69010364379806,FALSE
"3941",496.959183673469,5.1488,"time_of_day_2",2.57698264992059,FALSE
"3942",508.408163265306,5.1488,"time_of_day_2",2.44634914292406,FALSE
"3943",519.857142857143,5.1488,"time_of_day_2",2.30008340760125,FALSE
"3944",531.30612244898,5.1488,"time_of_day_2",2.14073202901032,FALSE
"3945",542.755102040816,5.1488,"time_of_day_2",1.97137728970354,FALSE
"3946",554.204081632653,5.1488,"time_of_day_2",1.7954757640165,FALSE
"3947",565.65306122449,5.1488,"time_of_day_2",1.61667437808503,FALSE
"3948",577.102040816327,5.1488,"time_of_day_2",1.43861620763751,FALSE
"3949",588.551020408163,5.1488,"time_of_day_2",1.26475152030257,FALSE
"3950",600,5.1488,"time_of_day_2",1.09817052838338,FALSE
"3951",39,5.32673333333333,"time_of_day_2",1.26625589055464,FALSE
"3952",50.4489795918367,5.32673333333333,"time_of_day_2",1.38072610463723,FALSE
"3953",61.8979591836735,5.32673333333333,"time_of_day_2",1.4914080106844,FALSE
"3954",73.3469387755102,5.32673333333333,"time_of_day_2",1.59825230693175,FALSE
"3955",84.7959183673469,5.32673333333333,"time_of_day_2",1.70165978056212,FALSE
"3956",96.2448979591837,5.32673333333333,"time_of_day_2",1.80231514989238,FALSE
"3957",107.69387755102,5.32673333333333,"time_of_day_2",1.90099049973293,FALSE
"3958",119.142857142857,5.32673333333333,"time_of_day_2",1.99835057155205,FALSE
"3959",130.591836734694,5.32673333333333,"time_of_day_2",2.0947894871771,FALSE
"3960",142.040816326531,5.32673333333333,"time_of_day_2",2.19032101992997,FALSE
"3961",153.489795918367,5.32673333333333,"time_of_day_2",2.28453414240749,FALSE
"3962",164.938775510204,5.32673333333333,"time_of_day_2",2.37661450738083,FALSE
"3963",176.387755102041,5.32673333333333,"time_of_day_2",2.46542287613,FALSE
"3964",187.836734693878,5.32673333333333,"time_of_day_2",2.54961487273866,FALSE
"3965",199.285714285714,5.32673333333333,"time_of_day_2",2.62778354019197,FALSE
"3966",210.734693877551,5.32673333333333,"time_of_day_2",2.69860676932397,FALSE
"3967",222.183673469388,5.32673333333333,"time_of_day_2",2.76098470040458,FALSE
"3968",233.632653061224,5.32673333333333,"time_of_day_2",2.81415614194481,FALSE
"3969",245.081632653061,5.32673333333333,"time_of_day_2",2.85778647064809,FALSE
"3970",256.530612244898,5.32673333333333,"time_of_day_2",2.89202151575802,FALSE
"3971",267.979591836735,5.32673333333333,"time_of_day_2",2.91750261897758,FALSE
"3972",279.428571428571,5.32673333333333,"time_of_day_2",2.9353382576363,FALSE
"3973",290.877551020408,5.32673333333333,"time_of_day_2",2.94702861649217,FALSE
"3974",302.326530612245,5.32673333333333,"time_of_day_2",2.95434242230027,FALSE
"3975",313.775510204082,5.32673333333333,"time_of_day_2",2.95915062933823,FALSE
"3976",325.224489795918,5.32673333333333,"time_of_day_2",2.96322857660637,FALSE
"3977",336.673469387755,5.32673333333333,"time_of_day_2",2.96804553470911,TRUE
"3978",348.122448979592,5.32673333333333,"time_of_day_2",2.97456615590393,TRUE
"3979",359.571428571429,5.32673333333333,"time_of_day_2",2.98309040589435,FALSE
"3980",371.020408163265,5.32673333333333,"time_of_day_2",2.99315597886534,FALSE
"3981",382.469387755102,5.32673333333333,"time_of_day_2",3.00351995482252,FALSE
"3982",393.918367346939,5.32673333333333,"time_of_day_2",3.01222568634365,FALSE
"3983",405.367346938775,5.32673333333333,"time_of_day_2",3.01674865683764,FALSE
"3984",416.816326530612,5.32673333333333,"time_of_day_2",3.01420382557921,FALSE
"3985",428.265306122449,5.32673333333333,"time_of_day_2",3.0015890707244,FALSE
"3986",439.714285714286,5.32673333333333,"time_of_day_2",2.97603627056361,FALSE
"3987",451.163265306122,5.32673333333333,"time_of_day_2",2.93504361764715,FALSE
"3988",462.612244897959,5.32673333333333,"time_of_day_2",2.87666892429391,FALSE
"3989",474.061224489796,5.32673333333333,"time_of_day_2",2.79967194191477,FALSE
"3990",485.510204081633,5.32673333333333,"time_of_day_2",2.70360173126739,FALSE
"3991",496.959183673469,5.32673333333333,"time_of_day_2",2.58883098082254,FALSE
"3992",508.408163265306,5.32673333333333,"time_of_day_2",2.45654203617909,FALSE
"3993",519.857142857143,5.32673333333333,"time_of_day_2",2.30866970601325,FALSE
"3994",531.30612244898,5.32673333333333,"time_of_day_2",2.14780504490223,FALSE
"3995",542.755102040816,5.32673333333333,"time_of_day_2",1.97706394753647,TRUE
"3996",554.204081632653,5.32673333333333,"time_of_day_2",1.79992568184159,TRUE
"3997",565.65306122449,5.32673333333333,"time_of_day_2",1.6200495693953,TRUE
"3998",577.102040816327,5.32673333333333,"time_of_day_2",1.44108194605012,TRUE
"3999",588.551020408163,5.32673333333333,"time_of_day_2",1.26646872636843,TRUE
"4000",600,5.32673333333333,"time_of_day_2",1.09928984898737,TRUE
"4001",39,5.50466666666667,"time_of_day_2",1.13150964136433,FALSE
"4002",50.4489795918367,5.50466666666667,"time_of_day_2",1.23975560509622,FALSE
"4003",61.8979591836735,5.50466666666667,"time_of_day_2",1.34613118234469,FALSE
"4004",73.3469387755102,5.50466666666667,"time_of_day_2",1.45059501522364,FALSE
"4005",84.7959183673469,5.50466666666667,"time_of_day_2",1.55345568569577,FALSE
"4006",96.2448979591837,5.50466666666667,"time_of_day_2",1.65522793336493,FALSE
"4007",107.69387755102,5.50466666666667,"time_of_day_2",1.75646404327139,FALSE
"4008",119.142857142857,5.50466666666667,"time_of_day_2",1.85758807943133,FALSE
"4009",130.591836734694,5.50466666666667,"time_of_day_2",1.95875841543812,FALSE
"4010",142.040816326531,5.50466666666667,"time_of_day_2",2.05977765909174,FALSE
"4011",153.489795918367,5.50466666666667,"time_of_day_2",2.16006013405881,FALSE
"4012",164.938775510204,5.50466666666667,"time_of_day_2",2.25865747255757,FALSE
"4013",176.387755102041,5.50466666666667,"time_of_day_2",2.354334439645,FALSE
"4014",187.836734693878,5.50466666666667,"time_of_day_2",2.44568126246934,FALSE
"4015",199.285714285714,5.50466666666667,"time_of_day_2",2.53124615134989,FALSE
"4016",210.734693877551,5.50466666666667,"time_of_day_2",2.60967218365939,FALSE
"4017",222.183673469388,5.50466666666667,"time_of_day_2",2.67982532457112,FALSE
"4018",233.632653061224,5.50466666666667,"time_of_day_2",2.74090370933664,FALSE
"4019",245.081632653061,5.50466666666667,"time_of_day_2",2.79252111513036,FALSE
"4020",256.530612244898,5.50466666666667,"time_of_day_2",2.834759071833,FALSE
"4021",267.979591836735,5.50466666666667,"time_of_day_2",2.86818240220527,FALSE
"4022",279.428571428571,5.50466666666667,"time_of_day_2",2.8938130206982,FALSE
"4023",290.877551020408,5.50466666666667,"time_of_day_2",2.91305781723582,FALSE
"4024",302.326530612245,5.50466666666667,"time_of_day_2",2.92758947338021,FALSE
"4025",313.775510204082,5.50466666666667,"time_of_day_2",2.93918444705509,FALSE
"4026",325.224489795918,5.50466666666667,"time_of_day_2",2.9495294792358,FALSE
"4027",336.673469387755,5.50466666666667,"time_of_day_2",2.96001530858996,FALSE
"4028",348.122448979592,5.50466666666667,"time_of_day_2",2.97154187488678,FALSE
"4029",359.571428571429,5.50466666666667,"time_of_day_2",2.98436135324503,TRUE
"4030",371.020408163265,5.50466666666667,"time_of_day_2",2.99798280907642,TRUE
"4031",382.469387755102,5.50466666666667,"time_of_day_2",3.0111550887047,TRUE
"4032",393.918367346939,5.50466666666667,"time_of_day_2",3.02193388856797,TRUE
"4033",405.367346938775,5.50466666666667,"time_of_day_2",3.02782680456699,FALSE
"4034",416.816326530612,5.50466666666667,"time_of_day_2",3.02599901201889,FALSE
"4035",428.265306122449,5.50466666666667,"time_of_day_2",3.01351435131662,FALSE
"4036",439.714285714286,5.50466666666667,"time_of_day_2",2.98758350779464,FALSE
"4037",451.163265306122,5.50466666666667,"time_of_day_2",2.94579299130748,FALSE
"4038",462.612244897959,5.50466666666667,"time_of_day_2",2.88629475711336,FALSE
"4039",474.061224489796,5.50466666666667,"time_of_day_2",2.80794458016047,FALSE
"4040",485.510204081633,5.50466666666667,"time_of_day_2",2.71038535688089,TRUE
"4041",496.959183673469,5.50466666666667,"time_of_day_2",2.59407744129178,TRUE
"4042",508.408163265306,5.50466666666667,"time_of_day_2",2.46028105503753,TRUE
"4043",519.857142857143,5.50466666666667,"time_of_day_2",2.3109961417454,TRUE
"4044",531.30612244898,5.50466666666667,"time_of_day_2",2.14886413821551,TRUE
"4045",542.755102040816,5.50466666666667,"time_of_day_2",1.97703567376256,FALSE
"4046",554.204081632653,5.50466666666667,"time_of_day_2",1.79900936320218,FALSE
"4047",565.65306122449,5.50466666666667,"time_of_day_2",1.61844979063728,FALSE
"4048",577.102040816327,5.50466666666667,"time_of_day_2",1.43899658146593,FALSE
"4049",588.551020408163,5.50466666666667,"time_of_day_2",1.26407957753151,FALSE
"4050",600,5.50466666666667,"time_of_day_2",1.09675607156683,FALSE
"4051",39,5.6826,"time_of_day_2",1.00315415516513,FALSE
"4052",50.4489795918367,5.6826,"time_of_day_2",1.10464358021565,FALSE
"4053",61.8979591836735,5.6826,"time_of_day_2",1.20591090616472,FALSE
"4054",73.3469387755102,5.6826,"time_of_day_2",1.30693716047649,FALSE
"4055",84.7959183673469,5.6826,"time_of_day_2",1.40796624545321,FALSE
"4056",96.2448979591837,5.6826,"time_of_day_2",1.5093807353042,FALSE
"4057",107.69387755102,5.6826,"time_of_day_2",1.61155777874803,FALSE
"4058",119.142857142857,5.6826,"time_of_day_2",1.71472872949565,FALSE
"4059",130.591836734694,5.6826,"time_of_day_2",1.81886430102462,FALSE
"4060",142.040816326531,5.6826,"time_of_day_2",1.92360165957079,FALSE
"4061",153.489795918367,5.6826,"time_of_day_2",2.02822220813651,FALSE
"4062",164.938775510204,5.6826,"time_of_day_2",2.13168049333615,FALSE
"4063",176.387755102041,5.6826,"time_of_day_2",2.23267730181654,FALSE
"4064",187.836734693878,5.6826,"time_of_day_2",2.32976486827742,FALSE
"4065",199.285714285714,5.6826,"time_of_day_2",2.42146981972495,FALSE
"4066",210.734693877551,5.6826,"time_of_day_2",2.50641987950865,FALSE
"4067",222.183673469388,5.6826,"time_of_day_2",2.58346259904877,FALSE
"4068",233.632653061224,5.6826,"time_of_day_2",2.65176723532059,FALSE
"4069",245.081632653061,5.6826,"time_of_day_2",2.71090318495677,FALSE
"4070",256.530612244898,5.6826,"time_of_day_2",2.76088949004092,FALSE
"4071",267.979591836735,5.6826,"time_of_day_2",2.80221000404712,FALSE
"4072",279.428571428571,5.6826,"time_of_day_2",2.83578872859907,FALSE
"4073",290.877551020408,5.6826,"time_of_day_2",2.86292081969388,FALSE
"4074",302.326530612245,5.6826,"time_of_day_2",2.88515781489041,FALSE
"4075",313.775510204082,5.6826,"time_of_day_2",2.90415103350457,FALSE
"4076",325.224489795918,5.6826,"time_of_day_2",2.92146417961973,FALSE
"4077",336.673469387755,5.6826,"time_of_day_2",2.93837342804407,FALSE
"4078",348.122448979592,5.6826,"time_of_day_2",2.95567878363743,FALSE
"4079",359.571428571429,5.6826,"time_of_day_2",2.9735525299433,FALSE
"4080",371.020408163265,5.6826,"time_of_day_2",2.99144808031124,FALSE
"4081",382.469387755102,5.6826,"time_of_day_2",3.00808550843019,FALSE
"4082",393.918367346939,5.6826,"time_of_day_2",3.021519559768,FALSE
"4083",405.367346938775,5.6826,"time_of_day_2",3.02928400567927,TRUE
"4084",416.816326530612,5.6826,"time_of_day_2",3.02859520468373,TRUE
"4085",428.265306122449,5.6826,"time_of_day_2",3.01658993502564,TRUE
"4086",439.714285714286,5.6826,"time_of_day_2",2.99056947364845,TRUE
"4087",451.163265306122,5.6826,"time_of_day_2",2.94822386474778,TRUE
"4088",462.612244897959,5.6826,"time_of_day_2",2.88781640593702,TRUE
"4089",474.061224489796,5.6826,"time_of_day_2",2.80831663471983,TRUE
"4090",485.510204081633,5.6826,"time_of_day_2",2.70947819409642,FALSE
"4091",496.959183673469,5.6826,"time_of_day_2",2.59186395896009,FALSE
"4092",508.408163265306,5.6826,"time_of_day_2",2.45682380822244,FALSE
"4093",519.857142857143,5.6826,"time_of_day_2",2.30643078734958,FALSE
"4094",531.30612244898,5.6826,"time_of_day_2",2.14338046554853,FALSE
"4095",542.755102040816,5.6826,"time_of_day_2",1.97085771039828,FALSE
"4096",554.204081632653,5.6826,"time_of_day_2",1.79237607979831,FALSE
"4097",565.65306122449,5.6826,"time_of_day_2",1.61159776906232,FALSE
"4098",577.102040816327,5.6826,"time_of_day_2",1.43214568657955,FALSE
"4099",588.551020408163,5.6826,"time_of_day_2",1.25742224941704,FALSE
"4100",600,5.6826,"time_of_day_2",1.09045041310868,FALSE
"4101",39,5.86053333333333,"time_of_day_2",0.882456368691093,FALSE
"4102",50.4489795918367,5.86053333333333,"time_of_day_2",0.97679251009951,FALSE
"4103",61.8979591836735,5.86053333333333,"time_of_day_2",1.07227653969455,FALSE
"4104",73.3469387755102,5.86053333333333,"time_of_day_2",1.16892163033302,FALSE
"4105",84.7959183673469,5.86053333333333,"time_of_day_2",1.26692999397686,FALSE
"4106",96.2448979591837,5.86053333333333,"time_of_day_2",1.36658573507113,FALSE
"4107",107.69387755102,5.86053333333333,"time_of_day_2",1.46813209198683,FALSE
"4108",119.142857142857,5.86053333333333,"time_of_day_2",1.57165313594274,FALSE
"4109",130.591836734694,5.86053333333333,"time_of_day_2",1.6769785122795,FALSE
"4110",142.040816326531,5.86053333333333,"time_of_day_2",1.78362526911969,FALSE
"4111",153.489795918367,5.86053333333333,"time_of_day_2",1.8907842665265,FALSE
"4112",164.938775510204,5.86053333333333,"time_of_day_2",1.99735146661328,FALSE
"4113",176.387755102041,5.86053333333333,"time_of_day_2",2.1019979819234,FALSE
"4114",187.836734693878,5.86053333333333,"time_of_day_2",2.20326824001117,FALSE
"4115",199.285714285714,5.86053333333333,"time_of_day_2",2.29969358885573,FALSE
"4116",210.734693877551,5.86053333333333,"time_of_day_2",2.38990900263078,FALSE
"4117",222.183673469388,5.86053333333333,"time_of_day_2",2.47276249002599,FALSE
"4118",233.632653061224,5.86053333333333,"time_of_day_2",2.54740923823647,FALSE
"4119",245.081632653061,5.86053333333333,"time_of_day_2",2.61338440079114,FALSE
"4120",256.530612244898,5.86053333333333,"time_of_day_2",2.6706492148723,FALSE
"4121",267.979591836735,5.86053333333333,"time_of_day_2",2.71960501162481,FALSE
"4122",279.428571428571,5.86053333333333,"time_of_day_2",2.76106952688333,FALSE
"4123",290.877551020408,5.86053333333333,"time_of_day_2",2.79621089146558,FALSE
"4124",302.326530612245,5.86053333333333,"time_of_day_2",2.82643770941489,FALSE
"4125",313.775510204082,5.86053333333333,"time_of_day_2",2.8532489500051,FALSE
"4126",325.224489795918,5.86053333333333,"time_of_day_2",2.87805430299417,FALSE
"4127",336.673469387755,5.86053333333333,"time_of_day_2",2.90198270642029,FALSE
"4128",348.122448979592,5.86053333333333,"time_of_day_2",2.9257021052507,FALSE
"4129",359.571428571429,5.86053333333333,"time_of_day_2",2.94927546068801,FALSE
"4130",371.020408163265,5.86053333333333,"time_of_day_2",2.97207560080307,FALSE
"4131",382.469387755102,5.86053333333333,"time_of_day_2",2.99277467264522,FALSE
"4132",393.918367346939,5.86053333333333,"time_of_day_2",3.00941376816571,FALSE
"4133",405.367346938775,5.86053333333333,"time_of_day_2",3.01954665038638,FALSE
"4134",416.816326530612,5.86053333333333,"time_of_day_2",3.02044073694234,FALSE
"4135",428.265306122449,5.86053333333333,"time_of_day_2",3.00931081733087,FALSE
"4136",439.714285714286,5.86053333333333,"time_of_day_2",2.98355790235199,FALSE
"4137",451.163265306122,5.86053333333333,"time_of_day_2",2.94098751239258,FALSE
"4138",462.612244897959,5.86053333333333,"time_of_day_2",2.87998772108921,FALSE
"4139",474.061224489796,5.86053333333333,"time_of_day_2",2.79965548490231,FALSE
"4140",485.510204081633,5.86053333333333,"time_of_day_2",2.69986790186256,FALSE
"4141",496.959183673469,5.86053333333333,"time_of_day_2",2.58130110812052,FALSE
"4142",508.408163265306,5.86053333333333,"time_of_day_2",2.44540259395081,FALSE
"4143",519.857142857143,5.86053333333333,"time_of_day_2",2.29432310902645,FALSE
"4144",531.30612244898,5.86053333333333,"time_of_day_2",2.13081333601455,FALSE
"4145",542.755102040816,5.86053333333333,"time_of_day_2",1.9580897904445,FALSE
"4146",554.204081632653,5.86053333333333,"time_of_day_2",1.77967517398631,FALSE
"4147",565.65306122449,5.86053333333333,"time_of_day_2",1.59922091568284,FALSE
"4148",577.102040816327,5.86053333333333,"time_of_day_2",1.42032307233134,FALSE
"4149",588.551020408163,5.86053333333333,"time_of_day_2",1.2463456547452,FALSE
"4150",600,5.86053333333333,"time_of_day_2",1.08026634564716,FALSE
"4151",39,6.03846666666667,"time_of_day_2",0.770318791102475,FALSE
"4152",50.4489795918367,6.03846666666667,"time_of_day_2",0.857241751092421,FALSE
"4153",61.8979591836735,6.03846666666667,"time_of_day_2",0.946406316976599,FALSE
"4154",73.3469387755102,6.03846666666667,"time_of_day_2",1.03786324850144,FALSE
"4155",84.7959183673469,6.03846666666667,"time_of_day_2",1.13179139724087,FALSE
"4156",96.2448979591837,6.03846666666667,"time_of_day_2",1.22840538343983,FALSE
"4157",107.69387755102,6.03846666666667,"time_of_day_2",1.32785130288814,FALSE
"4158",119.142857142857,6.03846666666667,"time_of_day_2",1.43010744149698,FALSE
"4159",130.591836734694,6.03846666666667,"time_of_day_2",1.53490577902753,FALSE
"4160",142.040816326531,6.03846666666667,"time_of_day_2",1.64168624812504,FALSE
"4161",153.489795918367,6.03846666666667,"time_of_day_2",1.74959012422497,FALSE
"4162",164.938775510204,6.03846666666667,"time_of_day_2",1.85749271463431,FALSE
"4163",176.387755102041,6.03846666666667,"time_of_day_2",1.96406992164482,FALSE
"4164",187.836734693878,6.03846666666667,"time_of_day_2",2.06788929195008,FALSE
"4165",199.285714285714,6.03846666666667,"time_of_day_2",2.16751437234796,FALSE
"4166",210.734693877551,6.03846666666667,"time_of_day_2",2.26161147930041,FALSE
"4167",222.183673469388,6.03846666666667,"time_of_day_2",2.34904967870568,FALSE
"4168",233.632653061224,6.03846666666667,"time_of_day_2",2.42898685323155,FALSE
"4169",245.081632653061,6.03846666666667,"time_of_day_2",2.50093627237513,FALSE
"4170",256.530612244898,6.03846666666667,"time_of_day_2",2.56480861069367,FALSE
"4171",267.979591836735,6.03846666666667,"time_of_day_2",2.62092410625473,FALSE
"4172",279.428571428571,6.03846666666667,"time_of_day_2",2.66998935154825,FALSE
"4173",290.877551020408,6.03846666666667,"time_of_day_2",2.71303415855877,FALSE
"4174",302.326530612245,6.03846666666667,"time_of_day_2",2.75130689596364,FALSE
"4175",313.775510204082,6.03846666666667,"time_of_day_2",2.78613184603189,FALSE
"4176",325.224489795918,6.03846666666667,"time_of_day_2",2.81873879627241,FALSE
"4177",336.673469387755,6.03846666666667,"time_of_day_2",2.85008185420231,FALSE
"4178",348.122448979592,6.03846666666667,"time_of_day_2",2.88066959395553,FALSE
"4179",359.571428571429,6.03846666666667,"time_of_day_2",2.91043051695019,FALSE
"4180",371.020408163265,6.03846666666667,"time_of_day_2",2.93863547599836,FALSE
"4181",382.469387755102,6.03846666666667,"time_of_day_2",2.96389214831077,FALSE
"4182",393.918367346939,6.03846666666667,"time_of_day_2",2.98421682474342,FALSE
"4183",405.367346938775,6.03846666666667,"time_of_day_2",2.9971775141355,FALSE
"4184",416.816326530612,6.03846666666667,"time_of_day_2",3.00009188818893,FALSE
"4185",428.265306122449,6.03846666666667,"time_of_day_2",2.99025607303481,FALSE
"4186",439.714285714286,6.03846666666667,"time_of_day_2",2.96517724051683,FALSE
"4187",451.163265306122,6.03846666666667,"time_of_day_2",2.92278479083171,FALSE
"4188",462.612244897959,6.03846666666667,"time_of_day_2",2.86160082958153,FALSE
"4189",474.061224489796,6.03846666666667,"time_of_day_2",2.7808587888877,FALSE
"4190",485.510204081633,6.03846666666667,"time_of_day_2",2.68056714983232,FALSE
"4191",496.959183673469,6.03846666666667,"time_of_day_2",2.561521338625,FALSE
"4192",508.408163265306,6.03846666666667,"time_of_day_2",2.42527000674665,FALSE
"4193",519.857142857143,6.03846666666667,"time_of_day_2",2.27404232000711,FALSE
"4194",531.30612244898,6.03846666666667,"time_of_day_2",2.11064183522297,FALSE
"4195",542.755102040816,6.03846666666667,"time_of_day_2",1.93831166928269,FALSE
"4196",554.204081632653,6.03846666666667,"time_of_day_2",1.76057620433273,FALSE
"4197",565.65306122449,6.03846666666667,"time_of_day_2",1.5810668215158,FALSE
"4198",577.102040816327,6.03846666666667,"time_of_day_2",1.40334236607131,FALSE
"4199",588.551020408163,6.03846666666667,"time_of_day_2",1.23071780080623,FALSE
"4200",600,6.03846666666667,"time_of_day_2",1.06611537525265,FALSE
"4201",39,6.2164,"time_of_day_2",0.6673055181633,FALSE
"4202",50.4489795918367,6.2164,"time_of_day_2",0.746689561545822,FALSE
"4203",61.8979591836735,6.2164,"time_of_day_2",0.829144030521879,FALSE
"4204",73.3469387755102,6.2164,"time_of_day_2",0.914758921172046,FALSE
"4205",84.7959183673469,6.2164,"time_of_day_2",1.00370351823493,FALSE
"4206",96.2448979591837,6.2164,"time_of_day_2",1.09614695122872,FALSE
"4207",107.69387755102,6.2164,"time_of_day_2",1.19216981430251,FALSE
"4208",119.142857142857,6.2164,"time_of_day_2",1.29168115353815,FALSE
"4209",130.591836734694,6.2164,"time_of_day_2",1.39435416923134,FALSE
"4210",142.040816326531,6.2164,"time_of_day_2",1.49959078388829,FALSE
"4211",153.489795918367,6.2164,"time_of_day_2",1.60652046582146,FALSE
"4212",164.938775510204,6.2164,"time_of_day_2",1.7140333500853,FALSE
"4213",176.387755102041,6.2164,"time_of_day_2",1.82084283597706,FALSE
"4214",187.836734693878,6.2164,"time_of_day_2",1.92556937405092,FALSE
"4215",199.285714285714,6.2164,"time_of_day_2",2.02683558295863,FALSE
"4216",210.734693877551,6.2164,"time_of_day_2",2.12336308943595,FALSE
"4217",222.183673469388,6.2164,"time_of_day_2",2.21406295911476,FALSE
"4218",233.632653061224,6.2164,"time_of_day_2",2.29811337532636,FALSE
"4219",245.081632653061,6.2164,"time_of_day_2",2.37501949242408,FALSE
"4220",256.530612244898,6.2164,"time_of_day_2",2.44465074186653,FALSE
"4221",267.979591836735,6.2164,"time_of_day_2",2.50725054051237,FALSE
"4222",279.428571428571,6.2164,"time_of_day_2",2.56341313718023,FALSE
"4223",290.877551020408,6.2164,"time_of_day_2",2.61402325560459,FALSE
"4224",302.326530612245,6.2164,"time_of_day_2",2.6601570326056,FALSE
"4225",313.775510204082,6.2164,"time_of_day_2",2.70294765921621,FALSE
"4226",325.224489795918,6.2164,"time_of_day_2",2.74342545650902,FALSE
"4227",336.673469387755,6.2164,"time_of_day_2",2.7823485233436,FALSE
"4228",348.122448979592,6.2164,"time_of_day_2",2.8200449285016,FALSE
"4229",359.571428571429,6.2164,"time_of_day_2",2.85628918592064,FALSE
"4230",371.020408163265,6.2164,"time_of_day_2",2.89023353553779,FALSE
"4231",382.469387755102,6.2164,"time_of_day_2",2.92040830753726,FALSE
"4232",393.918367346939,6.2164,"time_of_day_2",2.94479627025871,FALSE
"4233",405.367346938775,6.2164,"time_of_day_2",2.96097504362259,FALSE
"4234",416.816326530612,6.2164,"time_of_day_2",2.96631154258405,FALSE
"4235",428.265306122449,6.2164,"time_of_day_2",2.95818509563672,FALSE
"4236",439.714285714286,6.2164,"time_of_day_2",2.9342128685816,FALSE
"4237",451.163265306122,6.2164,"time_of_day_2",2.89245298466568,FALSE
"4238",462.612244897959,6.2164,"time_of_day_2",2.83156652244884,FALSE
"4239",474.061224489796,6.2164,"time_of_day_2",2.75092762370443,FALSE
"4240",485.510204081633,6.2164,"time_of_day_2",2.6506790205207,FALSE
"4241",496.959183673469,6.2164,"time_of_day_2",2.5317364377965,FALSE
"4242",508.408163265306,6.2164,"time_of_day_2",2.39574852096748,FALSE
"4243",519.857142857143,6.2164,"time_of_day_2",2.24501937693137,FALSE
"4244",531.30612244898,6.2164,"time_of_day_2",2.08239971217764,FALSE
"4245",542.755102040816,6.2164,"time_of_day_2",1.9111515188537,FALSE
"4246",554.204081632653,6.2164,"time_of_day_2",1.73479155494348,FALSE
"4247",565.65306122449,6.2164,"time_of_day_2",1.55692083579442,FALSE
"4248",577.102040816327,6.2164,"time_of_day_2",1.38105031839107,FALSE
"4249",588.551020408163,6.2164,"time_of_day_2",1.21043555790777,FALSE
"4250",600,6.2164,"time_of_day_2",1.04793395347581,FALSE
"4251",39,6.39433333333333,"time_of_day_2",0.573679702786902,FALSE
"4252",50.4489795918367,6.39433333333333,"time_of_day_2",0.645526929069255,FALSE
"4253",61.8979591836735,6.39433333333333,"time_of_day_2",0.721027539672964,FALSE
"4254",73.3469387755102,6.39433333333333,"time_of_day_2",0.800309266708145,FALSE
"4255",84.7959183673469,6.39433333333333,"time_of_day_2",0.883541418096476,FALSE
"4256",96.2448979591837,6.39433333333333,"time_of_day_2",0.970866641143796,FALSE
"4257",107.69387755102,6.39433333333333,"time_of_day_2",1.06232622263672,FALSE
"4258",119.142857142857,6.39433333333333,"time_of_day_2",1.15779092822897,FALSE
"4259",130.591836734694,6.39433333333333,"time_of_day_2",1.25690862468272,FALSE
"4260",142.040816326531,6.39433333333333,"time_of_day_2",1.35907725651926,FALSE
"4261",153.489795918367,6.39433333333333,"time_of_day_2",1.46344770187791,FALSE
