"","cgm","insulin","time_of_day_label","qsa_estimate","is_optimal"
"949",356.45396516778,4.27233180272109,"time_of_day_1",1.28151239777314,FALSE
"950",363.067589442109,4.27233180272109,"time_of_day_1",1.12126078580625,FALSE
"951",39,4.50027755102041,"time_of_day_1",3.51217548277669,FALSE
"952",45.6136242743288,4.50027755102041,"time_of_day_1",3.63274813361823,FALSE
"953",52.2272485486575,4.50027755102041,"time_of_day_1",3.70696320701649,FALSE
"954",58.8408728229863,4.50027755102041,"time_of_day_1",3.74066662175321,FALSE
"955",65.454497097315,4.50027755102041,"time_of_day_1",3.7425171388062,FALSE
"956",72.0681213716438,4.50027755102041,"time_of_day_1",3.72270060593327,TRUE
"957",78.6817456459725,4.50027755102041,"time_of_day_1",3.69150222177218,FALSE
"958",85.2953699203013,4.50027755102041,"time_of_day_1",3.65797064204635,FALSE
"959",91.90899419463,4.50027755102041,"time_of_day_1",3.62888399375673,FALSE
"960",98.5226184689588,4.50027755102041,"time_of_day_1",3.60816571747774,FALSE
"961",105.136242743288,4.50027755102041,"time_of_day_1",3.59681131113645,FALSE
"962",111.749867017616,4.50027755102041,"time_of_day_1",3.59329355670741,FALSE
"963",118.363491291945,4.50027755102041,"time_of_day_1",3.59433204795433,FALSE
"964",124.977115566274,4.50027755102041,"time_of_day_1",3.59585770251857,FALSE
"965",131.590739840603,4.50027755102041,"time_of_day_1",3.59398309365321,FALSE
"966",138.204364114931,4.50027755102041,"time_of_day_1",3.58580601364204,FALSE
"967",144.81798838926,4.50027755102041,"time_of_day_1",3.56992063466856,FALSE
"968",151.431612663589,4.50027755102041,"time_of_day_1",3.54657648549367,FALSE
"969",158.045236937918,4.50027755102041,"time_of_day_1",3.51749602570944,FALSE
"970",164.658861212246,4.50027755102041,"time_of_day_1",3.48542303553756,FALSE
"971",171.272485486575,4.50027755102041,"time_of_day_1",3.45351559353811,FALSE
"972",177.886109760904,4.50027755102041,"time_of_day_1",3.42471326632614,FALSE
"973",184.499734035233,4.50027755102041,"time_of_day_1",3.4011980472626,FALSE
"974",191.113358309561,4.50027755102041,"time_of_day_1",3.38403734318474,FALSE
"975",197.72698258389,4.50027755102041,"time_of_day_1",3.37305322511182,FALSE
"976",204.340606858219,4.50027755102041,"time_of_day_1",3.36691503674526,FALSE
"977",210.954231132548,4.50027755102041,"time_of_day_1",3.3634115465606,FALSE
"978",217.567855406876,4.50027755102041,"time_of_day_1",3.35983114120711,FALSE
"979",224.181479681205,4.50027755102041,"time_of_day_1",3.35336777607058,FALSE
"980",230.795103955534,4.50027755102041,"time_of_day_1",3.34147655666212,FALSE
"981",237.408728229863,4.50027755102041,"time_of_day_1",3.32212269422666,FALSE
"982",244.022352504191,4.50027755102041,"time_of_day_1",3.29389565684336,FALSE
"983",250.63597677852,4.50027755102041,"time_of_day_1",3.25599018768844,FALSE
"984",257.249601052849,4.50027755102041,"time_of_day_1",3.20808151493808,FALSE
"985",263.863225327178,4.50027755102041,"time_of_day_1",3.15013916539884,FALSE
"986",270.476849601506,4.50027755102041,"time_of_day_1",3.08223019301982,FALSE
"987",277.090473875835,4.50027755102041,"time_of_day_1",3.00435852900289,FALSE
"988",283.704098150164,4.50027755102041,"time_of_day_1",2.91637462237922,FALSE
"989",290.317722424493,4.50027755102041,"time_of_day_1",2.81797182449374,FALSE
"990",296.931346698821,4.50027755102041,"time_of_day_1",2.7087667771596,FALSE
"991",303.54497097315,4.50027755102041,"time_of_day_1",2.58844390926013,FALSE
"992",310.158595247479,4.50027755102041,"time_of_day_1",2.45693190149503,FALSE
"993",316.772219521808,4.50027755102041,"time_of_day_1",2.31457453422978,FALSE
"994",323.385843796136,4.50027755102041,"time_of_day_1",2.1622603536883,FALSE
"995",329.999468070465,4.50027755102041,"time_of_day_1",2.00148438171272,FALSE
"996",336.613092344794,4.50027755102041,"time_of_day_1",1.83432865906794,FALSE
"997",343.226716619123,4.50027755102041,"time_of_day_1",1.66336379904641,FALSE
"998",349.840340893451,4.50027755102041,"time_of_day_1",1.49148765458393,FALSE
"999",356.45396516778,4.50027755102041,"time_of_day_1",1.32172684366506,FALSE
"1000",363.067589442109,4.50027755102041,"time_of_day_1",1.15703057909966,FALSE
"1001",39,4.72822329931973,"time_of_day_1",3.49278250003342,FALSE
"1002",45.6136242743288,4.72822329931973,"time_of_day_1",3.61645686548014,FALSE
"1003",52.2272485486575,4.72822329931973,"time_of_day_1",3.69428797413911,FALSE
"1004",58.8408728229863,4.72822329931973,"time_of_day_1",3.73181297735794,FALSE
"1005",65.454497097315,4.72822329931973,"time_of_day_1",3.73735865493668,FALSE
"1006",72.0681213716438,4.72822329931973,"time_of_day_1",3.72080295808566,FALSE
"1007",78.6817456459725,4.72822329931973,"time_of_day_1",3.6921941269449,TRUE
"1008",85.2953699203013,4.72822329931973,"time_of_day_1",3.66045280458371,FALSE
"1009",91.90899419463,4.72822329931973,"time_of_day_1",3.63235975622768,FALSE
"1010",98.5226184689588,4.72822329931973,"time_of_day_1",3.61197218058689,FALSE
"1011",105.136242743288,4.72822329931973,"time_of_day_1",3.60052845232904,FALSE
"1012",111.749867017616,4.72822329931973,"time_of_day_1",3.59681182752316,FALSE
"1013",118.363491291945,4.72822329931973,"time_of_day_1",3.59786571587668,FALSE
"1014",124.977115566274,4.72822329931973,"time_of_day_1",3.59990067074239,FALSE
"1015",131.590739840603,4.72822329931973,"time_of_day_1",3.59921433317509,FALSE
"1016",138.204364114931,4.72822329931973,"time_of_day_1",3.59296107728235,FALSE
"1017",144.81798838926,4.72822329931973,"time_of_day_1",3.57965215165891,FALSE
"1018",151.431612663589,4.72822329931973,"time_of_day_1",3.55932876147847,FALSE
"1019",158.045236937918,4.72822329931973,"time_of_day_1",3.53341642036892,FALSE
"1020",164.658861212246,4.72822329931973,"time_of_day_1",3.50432610986522,FALSE
"1021",171.272485486575,4.72822329931973,"time_of_day_1",3.474906401501,FALSE
"1022",177.886109760904,4.72822329931973,"time_of_day_1",3.44786547506571,FALSE
"1023",184.499734035233,4.72822329931973,"time_of_day_1",3.42527285772355,FALSE
"1024",191.113358309561,4.72822329931973,"time_of_day_1",3.40822226658343,FALSE
"1025",197.72698258389,4.72822329931973,"time_of_day_1",3.39669686776079,FALSE
"1026",204.340606858219,4.72822329931973,"time_of_day_1",3.38963554400912,FALSE
"1027",210.954231132548,4.72822329931973,"time_of_day_1",3.38516176571972,FALSE
"1028",217.567855406876,4.72822329931973,"time_of_day_1",3.38091165467024,FALSE
"1029",224.181479681205,4.72822329931973,"time_of_day_1",3.37438805582258,FALSE
"1030",230.795103955534,4.72822329931973,"time_of_day_1",3.36327284704958,FALSE
"1031",237.408728229863,4.72822329931973,"time_of_day_1",3.34564738016577,FALSE
"1032",244.022352504191,4.72822329931973,"time_of_day_1",3.32009591984186,FALSE
"1033",250.63597677852,4.72822329931973,"time_of_day_1",3.28569349125298,FALSE
"1034",257.249601052849,4.72822329931973,"time_of_day_1",3.24190235822711,FALSE
"1035",263.863225327178,4.72822329931973,"time_of_day_1",3.18841655478302,FALSE
"1036",270.476849601506,4.72822329931973,"time_of_day_1",3.12499958783951,FALSE
"1037",277.090473875835,4.72822329931973,"time_of_day_1",3.05135674680632,FALSE
"1038",283.704098150164,4.72822329931973,"time_of_day_1",2.96707217977091,FALSE
"1039",290.317722424493,4.72822329931973,"time_of_day_1",2.87162486513056,FALSE
"1040",296.931346698821,4.72822329931973,"time_of_day_1",2.76448009460943,FALSE
"1041",303.54497097315,4.72822329931973,"time_of_day_1",2.64523727366668,FALSE
"1042",310.158595247479,4.72822329931973,"time_of_day_1",2.51380343427538,FALSE
"1043",316.772219521808,4.72822329931973,"time_of_day_1",2.37055672328332,FALSE
"1044",323.385843796136,4.72822329931973,"time_of_day_1",2.21646605799249,FALSE
"1045",329.999468070465,4.72822329931973,"time_of_day_1",2.05314161028395,FALSE
"1046",336.613092344794,4.72822329931973,"time_of_day_1",1.88280396533442,FALSE
"1047",343.226716619123,4.72822329931973,"time_of_day_1",1.70817486154841,FALSE
"1048",349.840340893451,4.72822329931973,"time_of_day_1",1.53230611492202,FALSE
"1049",356.45396516778,4.72822329931973,"time_of_day_1",1.35837282388806,FALSE
"1050",363.067589442109,4.72822329931973,"time_of_day_1",1.18946054176432,FALSE
"1051",39,4.95616904761905,"time_of_day_1",3.46704686641558,FALSE
"1052",45.6136242743288,4.95616904761905,"time_of_day_1",3.59441190933844,FALSE
"1053",52.2272485486575,4.95616904761905,"time_of_day_1",3.67665988248362,FALSE
"1054",58.8408728229863,4.95616904761905,"time_of_day_1",3.71897284491302,FALSE
"1055",65.454497097315,4.95616904761905,"time_of_day_1",3.72928525183955,FALSE
"1056",72.0681213716438,4.95616904761905,"time_of_day_1",3.71709875018439,FALSE
"1057",78.6817456459725,4.95616904761905,"time_of_day_1",3.6921548906924,FALSE
"1058",85.2953699203013,4.95616904761905,"time_of_day_1",3.66318181988173,FALSE
"1059",91.90899419463,4.95616904761905,"time_of_day_1",3.63690923451423,FALSE
"1060",98.5226184689588,4.95616904761905,"time_of_day_1",3.61748902288576,FALSE
"1061",105.136242743288,4.95616904761905,"time_of_day_1",3.606379896418,FALSE
"1062",111.749867017616,4.95616904761905,"time_of_day_1",3.60266953284974,FALSE
"1063",118.363491291945,4.95616904761905,"time_of_day_1",3.60373394194037,FALSE
"1064",124.977115566274,4.95616904761905,"time_of_day_1",3.60608417063644,FALSE
"1065",131.590739840603,4.95616904761905,"time_of_day_1",3.60623253853421,FALSE
"1066",138.204364114931,4.95616904761905,"time_of_day_1",3.6014249871639,FALSE
"1067",144.81798838926,4.95616904761905,"time_of_day_1",3.59012714252144,FALSE
"1068",151.431612663589,4.95616904761905,"time_of_day_1",3.57220898152951,FALSE
"1069",158.045236937918,4.95616904761905,"time_of_day_1",3.5488340510702,FALSE
"1070",164.658861212246,4.95616904761905,"time_of_day_1",3.52211205528584,FALSE
"1071",171.272485486575,4.95616904761905,"time_of_day_1",3.49460923733338,FALSE
"1072",177.886109760904,4.95616904761905,"time_of_day_1",3.46882466032643,FALSE
"1073",184.499734035233,4.95616904761905,"time_of_day_1",3.44673236963921,FALSE
"1074",191.113358309561,4.95616904761905,"time_of_day_1",3.42946380482937,FALSE
"1075",197.72698258389,4.95616904761905,"time_of_day_1",3.41716882121464,FALSE
"1076",204.340606858219,4.95616904761905,"time_of_day_1",3.40905541671118,FALSE
"1077",210.954231132548,4.95616904761905,"time_of_day_1",3.40357522812785,FALSE
"1078",217.567855406876,4.95616904761905,"time_of_day_1",3.3986995835535,FALSE
"1079",224.181479681205,4.95616904761905,"time_of_day_1",3.39222215498827,FALSE
"1080",230.795103955534,4.95616904761905,"time_of_day_1",3.3820289181463,FALSE
"1081",237.408728229863,4.95616904761905,"time_of_day_1",3.36629153606494,FALSE
"1082",244.022352504191,4.95616904761905,"time_of_day_1",3.34356206703669,FALSE
"1083",250.63597677852,4.95616904761905,"time_of_day_1",3.31277002640532,FALSE
"1084",257.249601052849,4.95616904761905,"time_of_day_1",3.27314268958821,FALSE
"1085",263.863225327178,4.95616904761905,"time_of_day_1",3.22408275261856,FALSE
"1086",270.476849601506,4.95616904761905,"time_of_day_1",3.16504242271733,FALSE
"1087",277.090473875835,4.95616904761905,"time_of_day_1",3.09542978461164,FALSE
"1088",283.704098150164,4.95616904761905,"time_of_day_1",3.01457337553483,FALSE
"1089",290.317722424493,4.95616904761905,"time_of_day_1",2.9217567093873,FALSE
"1090",296.931346698821,4.95616904761905,"time_of_day_1",2.81631883469086,FALSE
"1091",303.54497097315,4.95616904761905,"time_of_day_1",2.69780270777575,FALSE
"1092",310.158595247479,4.95616904761905,"time_of_day_1",2.56612269802811,FALSE
"1093",316.772219521808,4.95616904761905,"time_of_day_1",2.4217177628171,FALSE
"1094",323.385843796136,4.95616904761905,"time_of_day_1",2.2656586268864,FALSE
"1095",329.999468070465,4.95616904761905,"time_of_day_1",2.09968534421225,FALSE
"1096",336.613092344794,4.95616904761905,"time_of_day_1",1.92616427885143,FALSE
"1097",343.226716619123,4.95616904761905,"time_of_day_1",1.74796812324708,FALSE
"1098",349.840340893451,4.95616904761905,"time_of_day_1",1.56829591203084,FALSE
"1099",356.45396516778,4.95616904761905,"time_of_day_1",1.39045925320248,FALSE
"1100",363.067589442109,4.95616904761905,"time_of_day_1",1.21766445355665,FALSE
"1101",39,5.18411479591837,"time_of_day_1",3.43383644573983,FALSE
"1102",45.6136242743288,5.18411479591837,"time_of_day_1",3.56550246465001,FALSE
"1103",52.2272485486575,5.18411479591837,"time_of_day_1",3.6530266926222,FALSE
"1104",58.8408728229863,5.18411479591837,"time_of_day_1",3.70119004186748,FALSE
"1105",65.454497097315,5.18411479591837,"time_of_day_1",3.71747233882797,FALSE
"1106",72.0681213716438,5.18411479591837,"time_of_day_1",3.71092628914443,FALSE
"1107",78.6817456459725,5.18411479591837,"time_of_day_1",3.69091064431119,FALSE
"1108",85.2953699203013,5.18411479591837,"time_of_day_1",3.66588833065929,FALSE
"1109",91.90899419463,5.18411479591837,"time_of_day_1",3.64247463810167,FALSE
"1110",98.5226184689588,5.18411479591837,"time_of_day_1",3.62486669831565,FALSE
"1111",105.136242743288,5.18411479591837,"time_of_day_1",3.6147106934478,FALSE
"1112",111.749867017616,5.18411479591837,"time_of_day_1",3.61138328808788,FALSE
"1113",118.363491291945,5.18411479591837,"time_of_day_1",3.61259433296589,FALSE
"1114",124.977115566274,5.18411479591837,"time_of_day_1",3.61517130394598,FALSE
"1115",131.590739840603,5.18411479591837,"time_of_day_1",3.61586904817274,FALSE
"1116",138.204364114931,5.18411479591837,"time_of_day_1",3.61206164642025,FALSE
"1117",144.81798838926,5.18411479591837,"time_of_day_1",3.60221110152418,FALSE
"1118",151.431612663589,5.18411479591837,"time_of_day_1",3.58606040372481,FALSE
"1119",158.045236937918,5.18411479591837,"time_of_day_1",3.56455468194135,FALSE
"1120",164.658861212246,5.18411479591837,"time_of_day_1",3.53954263119012,FALSE
"1121",171.272485486575,5.18411479591837,"time_of_day_1",3.51334298977697,FALSE
"1122",177.886109760904,5.18411479591837,"time_of_day_1",3.48827340851846,FALSE
"1123",184.499734035233,5.18411479591837,"time_of_day_1",3.46623190432366,FALSE
"1124",191.113358309561,5.18411479591837,"time_of_day_1",3.44839828001648,FALSE
"1125",197.72698258389,5.18411479591837,"time_of_day_1",3.43509091105887,FALSE
"1126",204.340606858219,5.18411479591837,"time_of_day_1",3.42578045642806,FALSE
"1127",210.954231132548,5.18411479591837,"time_of_day_1",3.41923295883369,FALSE
"1128",217.567855406876,5.18411479591837,"time_of_day_1",3.41373523861153,FALSE
"1129",224.181479681205,5.18411479591837,"time_of_day_1",3.40734777798142,FALSE
"1130",230.795103955534,5.18411479591837,"time_of_day_1",3.39813421271575,FALSE
"1131",237.408728229863,5.18411479591837,"time_of_day_1",3.38432970773863,FALSE
"1132",244.022352504191,5.18411479591837,"time_of_day_1",3.36442907531634,FALSE
"1133",250.63597677852,5.18411479591837,"time_of_day_1",3.33719517680593,FALSE
"1134",257.249601052849,5.18411479591837,"time_of_day_1",3.30160500982036,FALSE
"1135",263.863225327178,5.18411479591837,"time_of_day_1",3.25676209868002,FALSE
"1136",270.476849601506,5.18411479591837,"time_of_day_1",3.20180800553287,FALSE
"1137",277.090473875835,5.18411479591837,"time_of_day_1",3.13586302964073,FALSE
"1138",283.704098150164,5.18411479591837,"time_of_day_1",3.05801768172636,FALSE
"1139",290.317722424493,5.18411479591837,"time_of_day_1",2.96738427676485,FALSE
"1140",296.931346698821,5.18411479591837,"time_of_day_1",2.86320432267594,FALSE
"1141",303.54497097315,5.18411479591837,"time_of_day_1",2.74499471269569,FALSE
"1142",310.158595247479,5.18411479591837,"time_of_day_1",2.61270630177433,FALSE
"1143",316.772219521808,5.18411479591837,"time_of_day_1",2.46686405255616,FALSE
"1144",323.385843796136,5.18411479591837,"time_of_day_1",2.30865956632724,FALSE
"1145",329.999468070465,5.18411479591837,"time_of_day_1",2.13997433472245,FALSE
"1146",336.613092344794,5.18411479591837,"time_of_day_1",1.96332404597392,FALSE
"1147",343.226716619123,5.18411479591837,"time_of_day_1",1.78172824091934,FALSE
"1148",349.840340893451,5.18411479591837,"time_of_day_1",1.59852247718063,FALSE
"1149",356.45396516778,5.18411479591837,"time_of_day_1",1.4171391195991,FALSE
"1150",363.067589442109,5.18411479591837,"time_of_day_1",1.24088617129134,FALSE
"1151",39,5.41206054421769,"time_of_day_1",3.39153900489576,FALSE
"1152",45.6136242743288,5.41206054421769,"time_of_day_1",3.52802081781983,FALSE
"1153",52.2272485486575,5.41206054421769,"time_of_day_1",3.62161446550518,FALSE
"1154",58.8408728229863,5.41206054421769,"time_of_day_1",3.67665831535692,FALSE
"1155",65.454497097315,5.41206054421769,"time_of_day_1",3.70011843023194,FALSE
"1156",72.0681213716438,5.41206054421769,"time_of_day_1",3.70052723903056,FALSE
"1157",78.6817456459725,5.41206054421769,"time_of_day_1",3.68678374637288,FALSE
"1158",85.2953699203013,5.41206054421769,"time_of_day_1",3.66700985410201,TRUE
"1159",91.90899419463,5.41206054421769,"time_of_day_1",3.64763789869381,FALSE
"1160",98.5226184689588,5.41206054421769,"time_of_day_1",3.63285383609804,FALSE
"1161",105.136242743288,5.41206054421769,"time_of_day_1",3.62445031795703,FALSE
"1162",111.749867017616,5.41206054421769,"time_of_day_1",3.62206905278661,FALSE
"1163",118.363491291945,5.41206054421769,"time_of_day_1",3.62374697239264,FALSE
"1164",124.977115566274,5.41206054421769,"time_of_day_1",3.62663726655727,FALSE
"1165",131.590739840603,5.41206054421769,"time_of_day_1",3.62776052734536,FALSE
"1166",138.204364114931,5.41206054421769,"time_of_day_1",3.62465330552132,FALSE
"1167",144.81798838926,5.41206054421769,"time_of_day_1",3.61581612692195,FALSE
"1168",151.431612663589,5.41206054421769,"time_of_day_1",3.60091137816256,FALSE
"1169",158.045236937918,5.41206054421769,"time_of_day_1",3.58071272695687,FALSE
"1170",164.658861212246,5.41206054421769,"time_of_day_1",3.55685185791691,FALSE
"1171",171.272485486575,5.41206054421769,"time_of_day_1",3.53143788557399,FALSE
"1172",177.886109760904,5.41206054421769,"time_of_day_1",3.50663627025792,FALSE
"1173",184.499734035233,5.41206054421769,"time_of_day_1",3.484287852998,FALSE
"1174",191.113358309561,5.41206054421769,"time_of_day_1",3.46562854424062,FALSE
"1175",197.72698258389,5.41206054421769,"time_of_day_1",3.45114214093525,FALSE
"1176",204.340606858219,5.41206054421769,"time_of_day_1",3.44054920860733,FALSE
"1177",210.954231132548,5.41206054421769,"time_of_day_1",3.4329097130714,FALSE
"1178",217.567855406876,5.41206054421769,"time_of_day_1",3.42680018003553,FALSE
"1179",224.181479681205,5.41206054421769,"time_of_day_1",3.42051947171749,FALSE
"1180",230.795103955534,5.41206054421769,"time_of_day_1",3.41228047226623,FALSE
"1181",237.408728229863,5.41206054421769,"time_of_day_1",3.40035593285593,FALSE
"1182",244.022352504191,5.41206054421769,"time_of_day_1",3.38316216211329,FALSE
"1183",250.63597677852,5.41206054421769,"time_of_day_1",3.35928052460585,FALSE
"1184",257.249601052849,5.41206054421769,"time_of_day_1",3.32743059436821,FALSE
"1185",263.863225327178,5.41206054421769,"time_of_day_1",3.28641801599621,FALSE
"1186",270.476849601506,5.41206054421769,"time_of_day_1",3.23508356631852,FALSE
"1187",277.090473875835,5.41206054421769,"time_of_day_1",3.17227764660366,FALSE
"1188",283.704098150164,5.41206054421769,"time_of_day_1",3.09687742276526,FALSE
"1189",290.317722424493,5.41206054421769,"time_of_day_1",3.00785360257205,FALSE
"1190",296.931346698821,5.41206054421769,"time_of_day_1",2.90438225076665,FALSE
"1191",303.54497097315,5.41206054421769,"time_of_day_1",2.78598609716601,FALSE
"1192",310.158595247479,5.41206054421769,"time_of_day_1",2.65268147068008,FALSE
"1193",316.772219521808,5.41206054421769,"time_of_day_1",2.50510300581653,FALSE
"1194",323.385843796136,5.41206054421769,"time_of_day_1",2.34457969901593,FALSE
"1195",329.999468070465,5.41206054421769,"time_of_day_1",2.17314280537011,FALSE
"1196",336.613092344794,5.41206054421769,"time_of_day_1",1.99345728404169,FALSE
"1197",343.226716619123,5.41206054421769,"time_of_day_1",1.80868171326517,FALSE
"1198",349.840340893451,5.41206054421769,"time_of_day_1",1.62227387355412,FALSE
"1199",356.45396516778,5.41206054421769,"time_of_day_1",1.43776778472558,FALSE
"1200",363.067589442109,5.41206054421769,"time_of_day_1",1.25855110098205,FALSE
"1201",39,5.64000629251701,"time_of_day_1",3.338144657339,FALSE
"1202",45.6136242743288,5.64000629251701,"time_of_day_1",3.47974552173468,FALSE
"1203",52.2272485486575,5.64000629251701,"time_of_day_1",3.58000924032384,FALSE
"1204",58.8408728229863,5.64000629251701,"time_of_day_1",3.64279916385773,FALSE
"1205",65.454497097315,5.64000629251701,"time_of_day_1",3.67451673986288,FALSE
"1206",72.0681213716438,5.64000629251701,"time_of_day_1",3.6831097010228,FALSE
"1207",78.6817456459725,5.64000629251701,"time_of_day_1",3.67694523878206,FALSE
"1208",85.2953699203013,5.64000629251701,"time_of_day_1",3.66373076602707,FALSE
"1209",91.90899419463,5.64000629251701,"time_of_day_1",3.64964666461779,TRUE
"1210",98.5226184689588,5.64000629251701,"time_of_day_1",3.63880810806873,FALSE
"1211",105.136242743288,5.64000629251701,"time_of_day_1",3.63310768207175,FALSE
"1212",111.749867017616,5.64000629251701,"time_of_day_1",3.63242097982595,FALSE
"1213",118.363491291945,5.64000629251701,"time_of_day_1",3.63509719885419,FALSE
"1214",124.977115566274,5.64000629251701,"time_of_day_1",3.63861651877181,FALSE
"1215",131.590739840603,5.64000629251701,"time_of_day_1",3.64028131263501,FALSE
"1216",138.204364114931,5.64000629251701,"time_of_day_1",3.63781912672658,FALSE
"1217",144.81798838926,5.64000629251701,"time_of_day_1",3.62980695629346,FALSE
"1218",151.431612663589,5.64000629251701,"time_of_day_1",3.61587025798972,FALSE
"1219",158.045236937918,5.64000629251701,"time_of_day_1",3.59665655634106,FALSE
"1220",164.658861212246,5.64000629251701,"time_of_day_1",3.57362332982098,FALSE
"1221",171.272485486575,5.64000629251701,"time_of_day_1",3.5487065045553,FALSE
"1222",177.886109760904,5.64000629251701,"time_of_day_1",3.52394626164318,FALSE
"1223",184.499734035233,5.64000629251701,"time_of_day_1",3.5011415478386,FALSE
"1224",191.113358309561,5.64000629251701,"time_of_day_1",3.48158721153667,FALSE
"1225",197.72698258389,5.64000629251701,"time_of_day_1",3.46592338087646,FALSE
"1226",204.340606858219,5.64000629251701,"time_of_day_1",3.45410128530116,FALSE
"1227",210.954231132548,5.64000629251701,"time_of_day_1",3.44544814860634,FALSE
"1228",217.567855406876,5.64000629251701,"time_of_day_1",3.43879942261912,FALSE
"1229",224.181479681205,5.64000629251701,"time_of_day_1",3.43266092568184,FALSE
"1230",230.795103955534,5.64000629251701,"time_of_day_1",3.42536597222847,FALSE
"1231",237.408728229863,5.64000629251701,"time_of_day_1",3.4152014285024,FALSE
"1232",244.022352504191,5.64000629251701,"time_of_day_1",3.40048903082615,FALSE
"1233",250.63597677852,5.64000629251701,"time_of_day_1",3.37962128224018,FALSE
"1234",257.249601052849,5.64000629251701,"time_of_day_1",3.35106223007572,FALSE
"1235",263.863225327178,5.64000629251701,"time_of_day_1",3.31333066457113,FALSE
"1236",270.476849601506,5.64000629251701,"time_of_day_1",3.26498597215702,FALSE
"1237",277.090473875835,5.64000629251701,"time_of_day_1",3.20463509904566,FALSE
"1238",283.704098150164,5.64000629251701,"time_of_day_1",3.13097353987002,FALSE
"1239",290.317722424493,5.64000629251701,"time_of_day_1",3.04286507497224,FALSE
"1240",296.931346698821,5.64000629251701,"time_of_day_1",2.93945551284062,FALSE
"1241",303.54497097315,5.64000629251701,"time_of_day_1",2.82030652596391,FALSE
"1242",310.158595247479,5.64000629251701,"time_of_day_1",2.68552849679158,FALSE
"1243",316.772219521808,5.64000629251701,"time_of_day_1",2.53588772881011,FALSE
"1244",323.385843796136,5.64000629251701,"time_of_day_1",2.37286458288084,FALSE
"1245",329.999468070465,5.64000629251701,"time_of_day_1",2.19864533411208,FALSE
"1246",336.613092344794,5.64000629251701,"time_of_day_1",2.01604087919167,FALSE
"1247",343.226716619123,5.64000629251701,"time_of_day_1",1.82833777531054,FALSE
"1248",349.840340893451,5.64000629251701,"time_of_day_1",1.63909868740116,FALSE
"1249",356.45396516778,5.64000629251701,"time_of_day_1",1.45193747416113,FALSE
"1250",363.067589442109,5.64000629251701,"time_of_day_1",1.27029706939073,FALSE
"1251",39,5.86795204081633,"time_of_day_1",3.27144071670461,FALSE
"1252",45.6136242743288,5.86795204081633,"time_of_day_1",3.41815528182842,FALSE
"1253",52.2272485486575,5.86795204081633,"time_of_day_1",3.52538814321293,FALSE
"1254",58.8408728229863,5.86795204081633,"time_of_day_1",3.59650762762216,FALSE
"1255",65.454497097315,5.86795204081633,"time_of_day_1",3.637312417251,FALSE
"1256",72.0681213716438,5.86795204081633,"time_of_day_1",3.65511304218597,FALSE
"1257",78.6817456459725,5.86795204081633,"time_of_day_1",3.65768291523008,FALSE
"1258",85.2953699203013,5.86795204081633,"time_of_day_1",3.6522489085708,FALSE
"1259",91.90899419463,5.86795204081633,"time_of_day_1",3.64467457601102,FALSE
"1260",98.5226184689588,5.86795204081633,"time_of_day_1",3.63894531628268,TRUE
"1261",105.136242743288,5.86795204081633,"time_of_day_1",3.63700438290201,TRUE
"1262",111.749867017616,5.86795204081633,"time_of_day_1",3.63892454334,TRUE
"1263",118.363491291945,5.86795204081633,"time_of_day_1",3.64334485471373,FALSE
"1264",124.977115566274,5.86795204081633,"time_of_day_1",3.64806502873455,FALSE
"1265",131.590739840603,5.86795204081633,"time_of_day_1",3.65067624018787,FALSE
"1266",138.204364114931,5.86795204081633,"time_of_day_1",3.64911695181152,FALSE
"1267",144.81798838926,5.86795204081633,"time_of_day_1",3.64207081340551,FALSE
"1268",151.431612663589,5.86795204081633,"time_of_day_1",3.62916324563261,FALSE
"1269",158.045236937918,5.86795204081633,"time_of_day_1",3.61095501836743,FALSE
"1270",164.658861212246,5.86795204081633,"time_of_day_1",3.58876680359224,FALSE
"1271",171.272485486575,5.86795204081633,"time_of_day_1",3.56439248488474,FALSE
"1272",177.886109760904,5.86795204081633,"time_of_day_1",3.53976832836241,FALSE
"1273",184.499734035233,5.86795204081633,"time_of_day_1",3.51666063835727,FALSE
"1274",191.113358309561,5.86795204081633,"time_of_day_1",3.49641951904204,FALSE
"1275",197.72698258389,5.86795204081633,"time_of_day_1",3.47982559981932,FALSE
"1276",204.340606858219,5.86795204081633,"time_of_day_1",3.46703505198902,FALSE
"1277",210.954231132548,5.86795204081633,"time_of_day_1",3.457610117168,FALSE
"1278",217.567855406876,5.86795204081633,"time_of_day_1",3.45061041211401,FALSE
"1279",224.181479681205,5.86795204081633,"time_of_day_1",3.44471550337932,FALSE
"1280",230.795103955534,5.86795204081633,"time_of_day_1",3.4383511333079,FALSE
"1281",237.408728229863,5.86795204081633,"time_of_day_1",3.4297983409685,FALSE
"1282",244.022352504191,5.86795204081633,"time_of_day_1",3.41727425442769,FALSE
"1283",250.63597677852,5.86795204081633,"time_of_day_1",3.39898317770339,FALSE
"1284",257.249601052849,5.86795204081633,"time_of_day_1",3.37314481612375,FALSE
"1285",263.863225327178,5.86795204081633,"time_of_day_1",3.33801183144353,FALSE
"1286",270.476849601506,5.86795204081633,"time_of_day_1",3.29189088939192,FALSE
"1287",277.090473875835,5.86795204081633,"time_of_day_1",3.23318005640796,FALSE
"1288",283.704098150164,5.86795204081633,"time_of_day_1",3.1604313058882,FALSE
"1289",290.317722424493,5.86795204081633,"time_of_day_1",3.07244072101825,FALSE
