"","cgm","insulin","time_of_day_label","qsa_estimate","is_optimal"
"4160",98.5226184689588,7.69151802721088,"time_of_day_2",3.38447367784663,FALSE
"4161",105.136242743288,7.69151802721088,"time_of_day_2",3.44872379951569,FALSE
"4162",111.749867017616,7.69151802721088,"time_of_day_2",3.50783236345292,FALSE
"4163",118.363491291945,7.69151802721088,"time_of_day_2",3.56237111708783,FALSE
"4164",124.977115566274,7.69151802721088,"time_of_day_2",3.61249851410128,FALSE
"4165",131.590739840603,7.69151802721088,"time_of_day_2",3.65805682032178,FALSE
"4166",138.204364114931,7.69151802721088,"time_of_day_2",3.69869063265573,FALSE
"4167",144.81798838926,7.69151802721088,"time_of_day_2",3.73397098952973,FALSE
"4168",151.431612663589,7.69151802721088,"time_of_day_2",3.76351296202783,FALSE
"4169",158.045236937918,7.69151802721088,"time_of_day_2",3.78707788744071,FALSE
"4170",164.658861212246,7.69151802721088,"time_of_day_2",3.80465350299739,FALSE
"4171",171.272485486575,7.69151802721088,"time_of_day_2",3.81650618812914,FALSE
"4172",177.886109760904,7.69151802721088,"time_of_day_2",3.82320002038614,FALSE
"4173",184.499734035233,7.69151802721088,"time_of_day_2",3.82557838378377,FALSE
"4174",191.113358309561,7.69151802721088,"time_of_day_2",3.82470624928551,FALSE
"4175",197.72698258389,7.69151802721088,"time_of_day_2",3.82177520530894,FALSE
"4176",204.340606858219,7.69151802721088,"time_of_day_2",3.81797834841227,FALSE
"4177",210.954231132548,7.69151802721088,"time_of_day_2",3.81436716723827,FALSE
"4178",217.567855406876,7.69151802721088,"time_of_day_2",3.81170628462518,FALSE
"4179",224.181479681205,7.69151802721088,"time_of_day_2",3.81034332839221,FALSE
"4180",230.795103955534,7.69151802721088,"time_of_day_2",3.81010982819591,FALSE
"4181",237.408728229863,7.69151802721088,"time_of_day_2",3.81026513825946,FALSE
"4182",244.022352504191,7.69151802721088,"time_of_day_2",3.80948982723992,FALSE
"4183",250.63597677852,7.69151802721088,"time_of_day_2",3.80592897129205,FALSE
"4184",257.249601052849,7.69151802721088,"time_of_day_2",3.79728056491827,FALSE
"4185",263.863225327178,7.69151802721088,"time_of_day_2",3.78092074245851,FALSE
"4186",270.476849601506,7.69151802721088,"time_of_day_2",3.75405602823622,FALSE
"4187",277.090473875835,7.69151802721088,"time_of_day_2",3.71389307736238,FALSE
"4188",283.704098150164,7.69151802721088,"time_of_day_2",3.65781743269091,FALSE
"4189",290.317722424493,7.69151802721088,"time_of_day_2",3.58357356615189,FALSE
"4190",296.931346698821,7.69151802721088,"time_of_day_2",3.48943799581882,FALSE
"4191",303.54497097315,7.69151802721088,"time_of_day_2",3.37437537719843,FALSE
"4192",310.158595247479,7.69151802721088,"time_of_day_2",3.23816488586963,FALSE
"4193",316.772219521808,7.69151802721088,"time_of_day_2",3.08148241472631,FALSE
"4194",323.385843796136,7.69151802721088,"time_of_day_2",2.90592476160228,FALSE
"4195",329.999468070465,7.69151802721088,"time_of_day_2",2.71396617201306,FALSE
"4196",336.613092344794,7.69151802721088,"time_of_day_2",2.50884523958876,FALSE
"4197",343.226716619123,7.69151802721088,"time_of_day_2",2.29438982488898,FALSE
"4198",349.840340893451,7.69151802721088,"time_of_day_2",2.07479696243302,FALSE
"4199",356.45396516778,7.69151802721088,"time_of_day_2",1.85439120138276,FALSE
"4200",363.067589442109,7.69151802721088,"time_of_day_2",1.63738677546843,FALSE
"4201",39,7.9194637755102,"time_of_day_2",2.18434224762168,FALSE
"4202",45.6136242743288,7.9194637755102,"time_of_day_2",2.35980654301532,FALSE
"4203",52.2272485486575,7.9194637755102,"time_of_day_2",2.52121038218614,FALSE
"4204",58.8408728229863,7.9194637755102,"time_of_day_2",2.66766309467959,FALSE
"4205",65.454497097315,7.9194637755102,"time_of_day_2",2.79929290235142,FALSE
"4206",72.0681213716438,7.9194637755102,"time_of_day_2",2.91704474339069,FALSE
"4207",78.6817456459725,7.9194637755102,"time_of_day_2",3.02241512339559,FALSE
"4208",85.2953699203013,7.9194637755102,"time_of_day_2",3.1171685463337,FALSE
"4209",91.90899419463,7.9194637755102,"time_of_day_2",3.20307599554443,FALSE
"4210",98.5226184689588,7.9194637755102,"time_of_day_2",3.28170585136975,FALSE
"4211",105.136242743288,7.9194637755102,"time_of_day_2",3.35428451513777,FALSE
"4212",111.749867017616,7.9194637755102,"time_of_day_2",3.42163082946732,FALSE
"4213",118.363491291945,7.9194637755102,"time_of_day_2",3.48415749107896,FALSE
"4214",124.977115566274,7.9194637755102,"time_of_day_2",3.54192542981503,FALSE
"4215",131.590739840603,7.9194637755102,"time_of_day_2",3.59473392216329,FALSE
"4216",138.204364114931,7.9194637755102,"time_of_day_2",3.6422294565994,FALSE
"4217",144.81798838926,7.9194637755102,"time_of_day_2",3.68401888331755,FALSE
"4218",151.431612663589,7.9194637755102,"time_of_day_2",3.71977573575101,FALSE
"4219",158.045236937918,7.9194637755102,"time_of_day_2",3.74933156609977,FALSE
"4220",164.658861212246,7.9194637755102,"time_of_day_2",3.77274600042495,FALSE
"4221",171.272485486575,7.9194637755102,"time_of_day_2",3.79035002359417,FALSE
"4222",177.886109760904,7.9194637755102,"time_of_day_2",3.80275741741097,FALSE
"4223",184.499734035233,7.9194637755102,"time_of_day_2",3.81084025675391,FALSE
"4224",191.113358309561,7.9194637755102,"time_of_day_2",3.81566670826922,FALSE
"4225",197.72698258389,7.9194637755102,"time_of_day_2",3.81840329995362,FALSE
"4226",204.340606858219,7.9194637755102,"time_of_day_2",3.8201888431757,TRUE
"4227",210.954231132548,7.9194637755102,"time_of_day_2",3.82199221729361,FALSE
"4228",217.567855406876,7.9194637755102,"time_of_day_2",3.82446998576513,FALSE
"4229",224.181479681205,7.9194637755102,"time_of_day_2",3.82784124098719,FALSE
"4230",230.795103955534,7.9194637755102,"time_of_day_2",3.83179567550376,FALSE
"4231",237.408728229863,7.9194637755102,"time_of_day_2",3.83544685423969,FALSE
"4232",244.022352504191,7.9194637755102,"time_of_day_2",3.83733684928686,FALSE
"4233",250.63597677852,7.9194637755102,"time_of_day_2",3.83549202230082,FALSE
"4234",257.249601052849,7.9194637755102,"time_of_day_2",3.8275240971705,FALSE
"4235",263.863225327178,7.9194637755102,"time_of_day_2",3.81076678612965,FALSE
"4236",270.476849601506,7.9194637755102,"time_of_day_2",3.78243659185702,FALSE
"4237",277.090473875835,7.9194637755102,"time_of_day_2",3.73980678013617,FALSE
"4238",283.704098150164,7.9194637755102,"time_of_day_2",3.68038503691219,FALSE
"4239",290.317722424493,7.9194637755102,"time_of_day_2",3.60208679308949,FALSE
"4240",296.931346698821,7.9194637755102,"time_of_day_2",3.50339658029318,FALSE
"4241",303.54497097315,7.9194637755102,"time_of_day_2",3.3835086852208,FALSE
"4242",310.158595247479,7.9194637755102,"time_of_day_2",3.24243634317646,FALSE
"4243",316.772219521808,7.9194637755102,"time_of_day_2",3.08107710595294,FALSE
"4244",323.385843796136,7.9194637755102,"time_of_day_2",2.90122246756695,FALSE
"4245",329.999468070465,7.9194637755102,"time_of_day_2",2.7055034975565,FALSE
"4246",336.613092344794,7.9194637755102,"time_of_day_2",2.49727117567084,FALSE
"4247",343.226716619123,7.9194637755102,"time_of_day_2",2.28041908792002,FALSE
"4248",349.840340893451,7.9194637755102,"time_of_day_2",2.05916490865113,FALSE
"4249",356.45396516778,7.9194637755102,"time_of_day_2",1.83781325311868,FALSE
"4250",363.067589442109,7.9194637755102,"time_of_day_2",1.62052435199216,FALSE
"4251",39,8.14740952380952,"time_of_day_2",2.04255372047848,FALSE
"4252",45.6136242743288,8.14740952380952,"time_of_day_2",2.2126694736345,FALSE
"4253",52.2272485486575,8.14740952380952,"time_of_day_2",2.37101748369505,FALSE
"4254",58.8408728229863,8.14740952380952,"time_of_day_2",2.51669444093635,FALSE
"4255",65.454497097315,8.14740952380952,"time_of_day_2",2.64969324582526,FALSE
"4256",72.0681213716438,8.14740952380952,"time_of_day_2",2.77072502168275,FALSE
"4257",78.6817456459725,8.14740952380952,"time_of_day_2",2.88098517422439,FALSE
"4258",85.2953699203013,8.14740952380952,"time_of_day_2",2.98190324374983,FALSE
"4259",91.90899419463,8.14740952380952,"time_of_day_2",3.07491268210364,FALSE
"4260",98.5226184689588,8.14740952380952,"time_of_day_2",3.16126771909971,FALSE
"4261",105.136242743288,8.14740952380952,"time_of_day_2",3.24192277736624,FALSE
"4262",111.749867017616,8.14740952380952,"time_of_day_2",3.31747807719849,FALSE
"4263",118.363491291945,8.14740952380952,"time_of_day_2",3.38818524268026,FALSE
"4264",124.977115566274,8.14740952380952,"time_of_day_2",3.45400014600114,FALSE
"4265",131.590739840603,8.14740952380952,"time_of_day_2",3.51466726529698,FALSE
"4266",138.204364114931,8.14740952380952,"time_of_day_2",3.56982001851988,FALSE
"4267",144.81798838926,8.14740952380952,"time_of_day_2",3.61908381788062,FALSE
"4268",151.431612663589,8.14740952380952,"time_of_day_2",3.66217166345707,FALSE
"4269",158.045236937918,8.14740952380952,"time_of_day_2",3.69896480557459,FALSE
"4270",164.658861212246,8.14740952380952,"time_of_day_2",3.72957269840381,FALSE
"4271",171.272485486575,8.14740952380952,"time_of_day_2",3.75436717015161,FALSE
"4272",177.886109760904,8.14740952380952,"time_of_day_2",3.77398608669755,FALSE
"4273",184.499734035233,8.14740952380952,"time_of_day_2",3.78930271301172,FALSE
"4274",191.113358309561,8.14740952380952,"time_of_day_2",3.80135924931209,FALSE
"4275",197.72698258389,8.14740952380952,"time_of_day_2",3.81126686181696,FALSE
"4276",204.340606858219,8.14740952380952,"time_of_day_2",3.8200794629728,FALSE
"4277",210.954231132548,8.14740952380952,"time_of_day_2",3.82865347069499,FALSE
"4278",217.567855406876,8.14740952380952,"time_of_day_2",3.83750951509129,FALSE
"4279",224.181479681205,8.14740952380952,"time_of_day_2",3.84671348903183,FALSE
"4280",230.795103955534,8.14740952380952,"time_of_day_2",3.85579291702193,FALSE
"4281",237.408728229863,8.14740952380952,"time_of_day_2",3.86370049546983,FALSE
"4282",244.022352504191,8.14740952380952,"time_of_day_2",3.86883062825246,FALSE
"4283",250.63597677852,8.14740952380952,"time_of_day_2",3.86908807019525,FALSE
"4284",257.249601052849,8.14740952380952,"time_of_day_2",3.86200175155799,FALSE
"4285",263.863225327178,8.14740952380952,"time_of_day_2",3.84487262707803,FALSE
"4286",270.476849601506,8.14740952380952,"time_of_day_2",3.81494258290102,FALSE
"4287",277.090473875835,8.14740952380952,"time_of_day_2",3.76957192940442,FALSE
"4288",283.704098150164,8.14740952380952,"time_of_day_2",3.70641498643372,FALSE
"4289",290.317722424493,8.14740952380952,"time_of_day_2",3.6235854819762,FALSE
"4290",296.931346698821,8.14740952380952,"time_of_day_2",3.51980475333084,FALSE
"4291",303.54497097315,8.14740952380952,"time_of_day_2",3.39452547745187,FALSE
"4292",310.158595247479,8.14740952380952,"time_of_day_2",3.24802221265644,FALSE
"4293",316.772219521808,8.14740952380952,"time_of_day_2",3.08143862647738,FALSE
"4294",323.385843796136,8.14740952380952,"time_of_day_2",2.89678151428807,FALSE
"4295",329.999468070465,8.14740952380952,"time_of_day_2",2.69685482102298,FALSE
"4296",336.613092344794,8.14740952380952,"time_of_day_2",2.48513308060449,FALSE
"4297",343.226716619123,8.14740952380952,"time_of_day_2",2.26558191361177,FALSE
"4298",349.840340893451,8.14740952380952,"time_of_day_2",2.04244140670846,FALSE
"4299",356.45396516778,8.14740952380952,"time_of_day_2",1.81999402139237,FALSE
"4300",363.067589442109,8.14740952380952,"time_of_day_2",1.60234046106039,FALSE
"4301",39,8.37535527210884,"time_of_day_2",1.89410403005307,FALSE
"4302",45.6136242743288,8.37535527210884,"time_of_day_2",2.05762855916418,FALSE
"4303",52.2272485486575,8.37535527210884,"time_of_day_2",2.21160770156073,FALSE
"4304",58.8408728229863,8.37535527210884,"time_of_day_2",2.35515954822031,FALSE
"4305",65.454497097315,8.37535527210884,"time_of_day_2",2.48818077779303,FALSE
"4306",72.0681213716438,8.37535527210884,"time_of_day_2",2.61119047928333,FALSE
"4307",78.6817456459725,8.37535527210884,"time_of_day_2",2.72512479945462,FALSE
"4308",85.2953699203013,8.37535527210884,"time_of_day_2",2.83111767814573,FALSE
"4309",91.90899419463,8.37535527210884,"time_of_day_2",2.93029975805969,FALSE
"4310",98.5226184689588,8.37535527210884,"time_of_day_2",3.02363961860372,FALSE
"4311",105.136242743288,8.37535527210884,"time_of_day_2",3.11184107251377,FALSE
"4312",111.749867017616,8.37535527210884,"time_of_day_2",3.19529969134515,FALSE
"4313",118.363491291945,8.37535527210884,"time_of_day_2",3.27411286599758,FALSE
"4314",124.977115566274,8.37535527210884,"time_of_day_2",3.34813172968603,FALSE
"4315",131.590739840603,8.37535527210884,"time_of_day_2",3.41704054366661,FALSE
"4316",138.204364114931,8.37535527210884,"time_of_day_2",3.48044929706518,FALSE
"4317",144.81798838926,8.37535527210884,"time_of_day_2",3.53798736771359,FALSE
"4318",151.431612663589,8.37535527210884,"time_of_day_2",3.58938893808353,FALSE
"4319",158.045236937918,8.37535527210884,"time_of_day_2",3.63456337879134,FALSE
"4320",164.658861212246,8.37535527210884,"time_of_day_2",3.67364537756695,FALSE
"4321",171.272485486575,8.37535527210884,"time_of_day_2",3.70702022503881,FALSE
"4322",177.886109760904,8.37535527210884,"time_of_day_2",3.73531997769798,FALSE
"4323",184.499734035233,8.37535527210884,"time_of_day_2",3.75938709440029,FALSE
"4324",191.113358309561,8.37535527210884,"time_of_day_2",3.78020433110419,FALSE
"4325",197.72698258389,8.37535527210884,"time_of_day_2",3.79879340344732,FALSE
"4326",204.340606858219,8.37535527210884,"time_of_day_2",3.81608973178913,FALSE
"4327",210.954231132548,8.37535527210884,"time_of_day_2",3.83280544843271,TRUE
"4328",217.567855406876,8.37535527210884,"time_of_day_2",3.84929652053295,FALSE
"4329",224.181479681205,8.37535527210884,"time_of_day_2",3.86545124719154,FALSE
"4330",230.795103955534,8.37535527210884,"time_of_day_2",3.88061595175596,FALSE
"4331",237.408728229863,8.37535527210884,"time_of_day_2",3.89356950388391,FALSE
"4332",244.022352504191,8.37535527210884,"time_of_day_2",3.90255210978222,FALSE
"4333",250.63597677852,8.37535527210884,"time_of_day_2",3.90534681299654,FALSE
"4334",257.249601052849,8.37535527210884,"time_of_day_2",3.89940574921555,FALSE
"4335",263.863225327178,8.37535527210884,"time_of_day_2",3.88200863729196,FALSE
"4336",270.476849601506,8.37535527210884,"time_of_day_2",3.85043900887542,FALSE
"4337",277.090473875835,8.37535527210884,"time_of_day_2",3.80216428583709,FALSE
"4338",283.704098150164,8.37535527210884,"time_of_day_2",3.73500824166321,FALSE
"4339",290.317722424493,8.37535527210884,"time_of_day_2",3.6473073396532,FALSE
"4340",296.931346698821,8.37535527210884,"time_of_day_2",3.53804460461129,FALSE
"4341",303.54497097315,8.37535527210884,"time_of_day_2",3.40695527010103,FALSE
"4342",310.158595247479,8.37535527210884,"time_of_day_2",3.25459759506012,FALSE
"4343",316.772219521808,8.37535527210884,"time_of_day_2",3.08238103878195,FALSE
"4344",323.385843796136,8.37535527210884,"time_of_day_2",2.89254398518846,FALSE
"4345",329.999468070465,8.37535527210884,"time_of_day_2",2.68807573332416,FALSE
"4346",336.613092344794,8.37535527210884,"time_of_day_2",2.47258289981026,FALSE
"4347",343.226716619123,8.37535527210884,"time_of_day_2",2.25010783267332,FALSE
"4348",349.840340893451,8.37535527210884,"time_of_day_2",2.0249142125009,FALSE
"4349",356.45396516778,8.37535527210884,"time_of_day_2",1.801260492437,FALSE
"4350",363.067589442109,8.37535527210884,"time_of_day_2",1.58318352408212,FALSE
"4351",39,8.60330102040816,"time_of_day_2",1.74106486321386,FALSE
"4352",45.6136242743288,8.60330102040816,"time_of_day_2",1.89683950790391,FALSE
"4353",52.2272485486575,8.60330102040816,"time_of_day_2",2.04517965532601,FALSE
"4354",58.8408728229863,8.60330102040816,"time_of_day_2",2.18525511189032,FALSE
"4355",65.454497097315,8.60330102040816,"time_of_day_2",2.31690353813313,FALSE
"4356",72.0681213716438,8.60330102040816,"time_of_day_2",2.44049378749844,FALSE
"4357",78.6817456459725,8.60330102040816,"time_of_day_2",2.55674650211159,FALSE
"4358",85.2953699203013,8.60330102040816,"time_of_day_2",2.66654307485015,FALSE
"4359",91.90899419463,8.60330102040816,"time_of_day_2",2.77075131429611,FALSE
"4360",98.5226184689588,8.60330102040816,"time_of_day_2",2.87008915843222,FALSE
"4361",105.136242743288,8.60330102040816,"time_of_day_2",2.9650385569086,FALSE
"4362",111.749867017616,8.60330102040816,"time_of_day_2",3.0558122065182,FALSE
"4363",118.363491291945,8.60330102040816,"time_of_day_2",3.1423678538956,FALSE
"4364",124.977115566274,8.60330102040816,"time_of_day_2",3.22445945306363,FALSE
"4365",131.590739840603,8.60330102040816,"time_of_day_2",3.30171196658695,FALSE
"4366",138.204364114931,8.60330102040816,"time_of_day_2",3.37370673445268,FALSE
"4367",144.81798838926,8.60330102040816,"time_of_day_2",3.440066277636,FALSE
"4368",151.431612663589,8.60330102040816,"time_of_day_2",3.50053005969678,FALSE
"4369",158.045236937918,8.60330102040816,"time_of_day_2",3.55501508810627,FALSE
"4370",164.658861212246,8.60330102040816,"time_of_day_2",3.60365670279569,FALSE
"4371",171.272485486575,8.60330102040816,"time_of_day_2",3.64682548642168,FALSE
"4372",177.886109760904,8.60330102040816,"time_of_day_2",3.68511651390858,FALSE
"4373",184.499734035233,8.60330102040816,"time_of_day_2",3.71930798890896,FALSE
"4374",191.113358309561,8.60330102040816,"time_of_day_2",3.75028840811011,FALSE
"4375",197.72698258389,8.60330102040816,"time_of_day_2",3.7789549713915,FALSE
"4376",204.340606858219,8.60330102040816,"time_of_day_2",3.8060905851547,FALSE
"4377",210.954231132548,8.60330102040816,"time_of_day_2",3.832231510058,FALSE
"4378",217.567855406876,8.60330102040816,"time_of_day_2",3.85754126986459,FALSE
"4379",224.181479681205,8.60330102040816,"time_of_day_2",3.88170779921886,FALSE
"4380",230.795103955534,8.60330102040816,"time_of_day_2",3.90387936426916,FALSE
"4381",237.408728229863,8.60330102040816,"time_of_day_2",3.92265057668736,FALSE
"4382",244.022352504191,8.60330102040816,"time_of_day_2",3.93610351569669,FALSE
"4383",250.63597677852,8.60330102040816,"time_of_day_2",3.94190175278167,FALSE
"4384",257.249601052849,8.60330102040816,"time_of_day_2",3.93742836475311,FALSE
"4385",263.863225327178,8.60330102040816,"time_of_day_2",3.91995415559291,FALSE
"4386",270.476849601506,8.60330102040816,"time_of_day_2",3.88682016213717,FALSE
"4387",277.090473875835,8.60330102040816,"time_of_day_2",3.83561922318246,FALSE
"4388",283.704098150164,8.60330102040816,"time_of_day_2",3.76436424397808,FALSE
"4389",290.317722424493,8.60330102040816,"time_of_day_2",3.67163446483114,FALSE
"4390",296.931346698821,8.60330102040816,"time_of_day_2",3.55669408757694,FALSE
"4391",303.54497097315,8.60330102040816,"time_of_day_2",3.41957904083913,FALSE
"4392",310.158595247479,8.60330102040816,"time_of_day_2",3.26114741250346,FALSE
"4393",316.772219521808,8.60330102040816,"time_of_day_2",3.08308807549225,TRUE
"4394",323.385843796136,8.60330102040816,"time_of_day_2",2.88788180244799,FALSE
"4395",329.999468070465,8.60330102040816,"time_of_day_2",2.67871109861421,FALSE
"4396",336.613092344794,8.60330102040816,"time_of_day_2",2.45931962216141,FALSE
"4397",343.226716619123,8.60330102040816,"time_of_day_2",2.23382872633898,FALSE
"4398",349.840340893451,8.60330102040816,"time_of_day_2",2.0065256151162,FALSE
"4399",356.45396516778,8.60330102040816,"time_of_day_2",1.78164272485947,FALSE
"4400",363.067589442109,8.60330102040816,"time_of_day_2",1.56314955548772,FALSE
"4401",39,8.83124676870748,"time_of_day_2",1.58575318517355,FALSE
"4402",45.6136242743288,8.83124676870748,"time_of_day_2",1.73275503693314,FALSE
"4403",52.2272485486575,8.83124676870748,"time_of_day_2",1.87428502706911,FALSE
"4404",58.8408728229863,8.83124676870748,"time_of_day_2",2.00958997506199,FALSE
"4405",65.454497097315,8.83124676870748,"time_of_day_2",2.13848218284721,FALSE
"4406",72.0681213716438,8.83124676870748,"time_of_day_2",2.26122013075289,FALSE
"4407",78.6817456459725,8.83124676870748,"time_of_day_2",2.3783524337091,FALSE
"4408",85.2953699203013,8.83124676870748,"time_of_day_2",2.49055234150481,FALSE
"4409",91.90899419463,8.83124676870748,"time_of_day_2",2.59846766423761,FALSE
"4410",98.5226184689588,8.83124676870748,"time_of_day_2",2.7026048776903,FALSE
"4411",105.136242743288,8.83124676870748,"time_of_day_2",2.80325801852331,FALSE
"4412",111.749867017616,8.83124676870748,"time_of_day_2",2.90048458398479,FALSE
"4413",118.363491291945,8.83124676870748,"time_of_day_2",2.99412349874519,FALSE
"4414",124.977115566274,8.83124676870748,"time_of_day_2",3.08384530169032,FALSE
"4415",131.590739840603,8.83124676870748,"time_of_day_2",3.16922243035942,FALSE
"4416",138.204364114931,8.83124676870748,"time_of_day_2",3.24980761581008,FALSE
"4417",144.81798838926,8.83124676870748,"time_of_day_2",3.32521021372601,FALSE
"4418",151.431612663589,8.83124676870748,"time_of_day_2",3.39516278520447,FALSE
"4419",158.045236937918,8.83124676870748,"time_of_day_2",3.45957245755453,FALSE
"4420",164.658861212246,8.83124676870748,"time_of_day_2",3.51855297815282,FALSE
"4421",171.272485486575,8.83124676870748,"time_of_day_2",3.5724339311109,FALSE
"4422",177.886109760904,8.83124676870748,"time_of_day_2",3.62174385796031,FALSE
"4423",184.499734035233,8.83124676870748,"time_of_day_2",3.66716481499006,FALSE
"4424",191.113358309561,8.83124676870748,"time_of_day_2",3.70945789155057,FALSE
"4425",197.72698258389,8.83124676870748,"time_of_day_2",3.74936261834651,FALSE
"4426",204.340606858219,8.83124676870748,"time_of_day_2",3.78747760781301,FALSE
"4427",210.954231132548,8.83124676870748,"time_of_day_2",3.8241342640586,FALSE
"4428",217.567855406876,8.83124676870748,"time_of_day_2",3.85927881690465,TRUE
"4429",224.181479681205,8.83124676870748,"time_of_day_2",3.89237923295504,FALSE
"4430",230.795103955534,8.83124676870748,"time_of_day_2",3.9223721175927,FALSE
"4431",237.408728229863,8.83124676870748,"time_of_day_2",3.94766052289351,FALSE
"4432",244.022352504191,8.83124676870748,"time_of_day_2",3.96616722316895,FALSE
"4433",250.63597677852,8.83124676870748,"time_of_day_2",3.97544064444707,FALSE
"4434",257.249601052849,8.83124676870748,"time_of_day_2",3.9728036733705,FALSE
"4435",263.863225327178,8.83124676870748,"time_of_day_2",3.95553043754768,FALSE
"4436",270.476849601506,8.83124676870748,"time_of_day_2",3.92103384665782,FALSE
"4437",277.090473875835,8.83124676870748,"time_of_day_2",3.86704746905982,FALSE
"4438",283.704098150164,8.83124676870748,"time_of_day_2",3.79178856300938,FALSE
"4439",290.317722424493,8.83124676870748,"time_of_day_2",3.69409343928917,FALSE
"4440",296.931346698821,8.83124676870748,"time_of_day_2",3.57352022299838,FALSE
"4441",303.54497097315,8.83124676870748,"time_of_day_2",3.43041632588174,FALSE
"4442",310.158595247479,8.83124676870748,"time_of_day_2",3.26594826997946,FALSE
"4443",316.772219521808,8.83124676870748,"time_of_day_2",3.08209069889381,FALSE
"4444",323.385843796136,8.83124676870748,"time_of_day_2",2.88157095066536,FALSE
"4445",329.999468070465,8.83124676870748,"time_of_day_2",2.66776690933886,FALSE
"4446",336.613092344794,8.83124676870748,"time_of_day_2",2.44455970384045,FALSE
"4447",343.226716619123,8.83124676870748,"time_of_day_2",2.21614869809195,FALSE
"4448",349.840340893451,8.83124676870748,"time_of_day_2",1.98684255251676,FALSE
"4449",356.45396516778,8.83124676870748,"time_of_day_2",1.76084490283274,FALSE
"4450",363.067589442109,8.83124676870748,"time_of_day_2",1.54205473052219,FALSE
"4451",39,9.0591925170068,"time_of_day_2",1.43061371254597,FALSE
"4452",45.6136242743288,9.0591925170068,"time_of_day_2",1.56799815827868,FALSE
"4453",52.2272485486575,9.0591925170068,"time_of_day_2",1.70169413796387,FALSE
"4454",58.8408728229863,9.0591925170068,"time_of_day_2",1.83104483230167,FALSE
"4455",65.454497097315,9.0591925170068,"time_of_day_2",1.95586597304743,FALSE
"4456",72.0681213716438,9.0591925170068,"time_of_day_2",2.0763419089717,FALSE
"4457",78.6817456459725,9.0591925170068,"time_of_day_2",2.19289044471458,FALSE
"4458",85.2953699203013,9.0591925170068,"time_of_day_2",2.30602023485233,FALSE
"4459",91.90899419463,9.0591925170068,"time_of_day_2",2.41620244886414,FALSE
"4460",98.5226184689588,9.0591925170068,"time_of_day_2",2.52377308145805,FALSE
"4461",105.136242743288,9.0591925170068,"time_of_day_2",2.62887512191068,FALSE
"4462",111.749867017616,9.0591925170068,"time_of_day_2",2.73144235222311,FALSE
"4463",118.363491291945,9.0591925170068,"time_of_day_2",2.83122014808756,FALSE
"4464",124.977115566274,9.0591925170068,"time_of_day_2",2.92781423318515,FALSE
"4465",131.590739840603,9.0591925170068,"time_of_day_2",3.02075628187868,FALSE
"4466",138.204364114931,9.0591925170068,"time_of_day_2",3.10957541091613,FALSE
"4467",144.81798838926,9.0591925170068,"time_of_day_2",3.1938662983545,FALSE
"4468",151.431612663589,9.0591925170068,"time_of_day_2",3.27334699859542,FALSE
"4469",158.045236937918,9.0591925170068,"time_of_day_2",3.34790160681876,FALSE
"4470",164.658861212246,9.0591925170068,"time_of_day_2",3.41760423482287,FALSE
"4471",171.272485486575,9.0591925170068,"time_of_day_2",3.4827212981932,FALSE
"4472",177.886109760904,9.0591925170068,"time_of_day_2",3.54368938697373,FALSE
"4473",184.499734035233,9.0591925170068,"time_of_day_2",3.60106675247566,FALSE
"4474",191.113358309561,9.0591925170068,"time_of_day_2",3.65545832868507,FALSE
"4475",197.72698258389,9.0591925170068,"time_of_day_2",3.70741741827876,FALSE
"4476",204.340606858219,9.0591925170068,"time_of_day_2",3.75733133417843,FALSE
"4477",210.954231132548,9.0591925170068,"time_of_day_2",3.80530253184498,FALSE
"4478",217.567855406876,9.0591925170068,"time_of_day_2",3.85104000005782,FALSE
"4479",224.181479681205,9.0591925170068,"time_of_day_2",3.89377689759515,TRUE
"4480",230.795103955534,9.0591925170068,"time_of_day_2",3.93222900195542,TRUE
"4481",237.408728229863,9.0591925170068,"time_of_day_2",3.96460439455114,FALSE
"4482",244.022352504191,9.0591925170068,"time_of_day_2",3.98866847103975,FALSE
"4483",250.63597677852,9.0591925170068,"time_of_day_2",4.00186090748473,FALSE
"4484",257.249601052849,9.0591925170068,"time_of_day_2",4.00145406503352,FALSE
"4485",263.863225327178,9.0591925170068,"time_of_day_2",3.98473695668132,FALSE
"4486",270.476849601506,9.0591925170068,"time_of_day_2",3.9492064520285,FALSE
"4487",277.090473875835,9.0591925170068,"time_of_day_2",3.89274824432994,FALSE
"4488",283.704098150164,9.0591925170068,"time_of_day_2",3.81379369871527,FALSE
"4489",290.317722424493,9.0591925170068,"time_of_day_2",3.71144368488692,FALSE
"4490",296.931346698821,9.0591925170068,"time_of_day_2",3.5855551803889,FALSE
"4491",303.54497097315,9.0591925170068,"time_of_day_2",3.43678944728506,TRUE
"4492",310.158595247479,9.0591925170068,"time_of_day_2",3.26662146994626,TRUE
"4493",316.772219521808,9.0591925170068,"time_of_day_2",3.07730972641221,FALSE
"4494",323.385843796136,9.0591925170068,"time_of_day_2",2.87182467732434,FALSE
"4495",329.999468070465,9.0591925170068,"time_of_day_2",2.65373512268504,FALSE
"4496",336.613092344794,9.0591925170068,"time_of_day_2",2.42705465533932,FALSE
"4497",343.226716619123,9.0591925170068,"time_of_day_2",2.19605553826828,FALSE
"4498",349.840340893451,9.0591925170068,"time_of_day_2",1.96506305609472,FALSE
"4499",356.45396516778,9.0591925170068,"time_of_day_2",1.73824780613607,FALSE
