"","cgm","insulin","time_of_day_label","qsa_estimate","is_optimal"
"3874",189.916550810859,6.79685952380954,"time_of_day_2",3.81494755999051,FALSE
"3875",195.981448775711,6.79685952380954,"time_of_day_2",3.79176479095936,FALSE
"3876",202.046346740564,6.79685952380954,"time_of_day_2",3.77028061941076,FALSE
"3877",208.111244705416,6.79685952380954,"time_of_day_2",3.75197785264441,FALSE
"3878",214.176142670268,6.79685952380954,"time_of_day_2",3.73796778364012,FALSE
"3879",220.24104063512,6.79685952380954,"time_of_day_2",3.72874728903711,FALSE
"3880",226.305938599973,6.79685952380954,"time_of_day_2",3.72402556795097,FALSE
"3881",232.370836564825,6.79685952380954,"time_of_day_2",3.72264915472654,FALSE
"3882",238.435734529677,6.79685952380954,"time_of_day_2",3.72263729267543,FALSE
"3883",244.50063249453,6.79685952380954,"time_of_day_2",3.72132147131095,FALSE
"3884",250.565530459382,6.79685952380954,"time_of_day_2",3.71556656114278,FALSE
"3885",256.630428424234,6.79685952380954,"time_of_day_2",3.70203968382175,FALSE
"3886",262.695326389086,6.79685952380954,"time_of_day_2",3.67748867686137,FALSE
"3887",268.760224353939,6.79685952380954,"time_of_day_2",3.63899504638464,FALSE
"3888",274.825122318791,6.79685952380954,"time_of_day_2",3.5841752587593,FALSE
"3889",280.890020283643,6.79685952380954,"time_of_day_2",3.51131644573951,FALSE
"3890",286.954918248495,6.79685952380954,"time_of_day_2",3.41944494225246,FALSE
"3891",293.019816213348,6.79685952380954,"time_of_day_2",3.30833581499338,FALSE
"3892",299.0847141782,6.79685952380954,"time_of_day_2",3.17847709749767,FALSE
"3893",305.149612143052,6.79685952380954,"time_of_day_2",3.0310036920169,FALSE
"3894",311.214510107904,6.79685952380954,"time_of_day_2",2.86761391136828,FALSE
"3895",317.279408072757,6.79685952380954,"time_of_day_2",2.69047808003843,FALSE
"3896",323.344306037609,6.79685952380954,"time_of_day_2",2.50214501475751,FALSE
"3897",329.409204002461,6.79685952380954,"time_of_day_2",2.30544943245001,FALSE
"3898",335.474101967313,6.79685952380954,"time_of_day_2",2.10342151454557,FALSE
"3899",341.538999932166,6.79685952380954,"time_of_day_2",1.89919865829337,FALSE
"3900",347.603897897018,6.79685952380954,"time_of_day_2",1.69593852622452,FALSE
"3901",50.4238976192571,7.04231666666669,"time_of_day_2",2.90023600625563,FALSE
"3902",56.4887955841094,7.04231666666669,"time_of_day_2",3.11266252978407,FALSE
"3903",62.5536935489616,7.04231666666669,"time_of_day_2",3.29955624911306,FALSE
"3904",68.6185915138139,7.04231666666669,"time_of_day_2",3.45908559696605,FALSE
"3905",74.6834894786661,7.04231666666669,"time_of_day_2",3.59102199555568,FALSE
"3906",80.7483874435184,7.04231666666669,"time_of_day_2",3.69654511277896,FALSE
"3907",86.8132854083707,7.04231666666669,"time_of_day_2",3.77794907301741,FALSE
"3908",92.8781833732229,7.04231666666669,"time_of_day_2",3.83829714228973,FALSE
"3909",98.9430813380752,7.04231666666669,"time_of_day_2",3.88106817535517,FALSE
"3910",105.007979302927,7.04231666666669,"time_of_day_2",3.90982858809307,FALSE
"3911",111.07287726778,7.04231666666669,"time_of_day_2",3.92795251156951,FALSE
"3912",117.137775232632,7.04231666666669,"time_of_day_2",3.93840303252052,FALSE
"3913",123.202673197484,7.04231666666669,"time_of_day_2",3.94358052311175,FALSE
"3914",129.267571162337,7.04231666666669,"time_of_day_2",3.94524000081462,FALSE
"3915",135.332469127189,7.04231666666669,"time_of_day_2",3.94447714129566,TRUE
"3916",141.397367092041,7.04231666666669,"time_of_day_2",3.9417804640724,TRUE
"3917",147.462265056893,7.04231666666669,"time_of_day_2",3.93714400692307,FALSE
"3918",153.527163021746,7.04231666666669,"time_of_day_2",3.93022988164615,FALSE
"3919",159.592060986598,7.04231666666669,"time_of_day_2",3.92056377876892,FALSE
"3920",165.65695895145,7.04231666666669,"time_of_day_2",3.90773999024817,FALSE
"3921",171.721856916302,7.04231666666669,"time_of_day_2",3.89160769485159,FALSE
"3922",177.786754881155,7.04231666666669,"time_of_day_2",3.87240905804645,FALSE
"3923",183.851652846007,7.04231666666669,"time_of_day_2",3.85084358019772,FALSE
"3924",189.916550810859,7.04231666666669,"time_of_day_2",3.82804244858299,FALSE
"3925",195.981448775711,7.04231666666669,"time_of_day_2",3.80545038586128,FALSE
"3926",202.046346740564,7.04231666666669,"time_of_day_2",3.78462830947105,FALSE
"3927",208.111244705416,7.04231666666669,"time_of_day_2",3.7670048763444,FALSE
"3928",214.176142670268,7.04231666666669,"time_of_day_2",3.75361549023165,FALSE
"3929",220.24104063512,7.04231666666669,"time_of_day_2",3.74487116688679,FALSE
"3930",226.305938599973,7.04231666666669,"time_of_day_2",3.74039574995167,FALSE
"3931",232.370836564825,7.04231666666669,"time_of_day_2",3.7389589757322,FALSE
"3932",238.435734529677,7.04231666666669,"time_of_day_2",3.73851695638116,FALSE
"3933",244.50063249453,7.04231666666669,"time_of_day_2",3.73635399220896,FALSE
"3934",250.565530459382,7.04231666666669,"time_of_day_2",3.72930376961543,FALSE
"3935",256.630428424234,7.04231666666669,"time_of_day_2",3.71401702444474,FALSE
"3936",262.695326389086,7.04231666666669,"time_of_day_2",3.68723856085439,FALSE
"3937",268.760224353939,7.04231666666669,"time_of_day_2",3.64605941677012,FALSE
"3938",274.825122318791,7.04231666666669,"time_of_day_2",3.58811861177815,FALSE
"3939",280.890020283643,7.04231666666669,"time_of_day_2",3.51174070874637,FALSE
"3940",286.954918248495,7.04231666666669,"time_of_day_2",3.4160072952286,FALSE
"3941",293.019816213348,7.04231666666669,"time_of_day_2",3.30076979700327,FALSE
"3942",299.0847141782,7.04231666666669,"time_of_day_2",3.16661627648962,FALSE
"3943",305.149612143052,7.04231666666669,"time_of_day_2",3.01480598447643,FALSE
"3944",311.214510107904,7.04231666666669,"time_of_day_2",2.84718356050848,FALSE
"3945",317.279408072757,7.04231666666669,"time_of_day_2",2.66608160089058,FALSE
"3946",323.344306037609,7.04231666666669,"time_of_day_2",2.47421732400239,FALSE
"3947",329.409204002461,7.04231666666669,"time_of_day_2",2.27458704073021,FALSE
"3948",335.474101967313,7.04231666666669,"time_of_day_2",2.07036106493047,FALSE
"3949",341.538999932166,7.04231666666669,"time_of_day_2",1.86478107049608,FALSE
"3950",347.603897897018,7.04231666666669,"time_of_day_2",1.66106121993846,FALSE
"3951",50.4238976192571,7.28777380952383,"time_of_day_2",2.78176691033583,FALSE
"3952",56.4887955841094,7.28777380952383,"time_of_day_2",2.9935058895593,FALSE
"3953",62.5536935489616,7.28777380952383,"time_of_day_2",3.18237409254308,FALSE
"3954",68.6185915138139,7.28777380952383,"time_of_day_2",3.34642099943601,FALSE
"3955",74.6834894786661,7.28777380952383,"time_of_day_2",3.48515034116819,FALSE
"3956",80.7483874435184,7.28777380952383,"time_of_day_2",3.59935483817769,FALSE
"3957",86.8132854083707,7.28777380952383,"time_of_day_2",3.69086050641134,FALSE
"3958",92.8781833732229,7.28777380952383,"time_of_day_2",3.76222272663259,FALSE
"3959",98.9430813380752,7.28777380952383,"time_of_day_2",3.81641253420622,FALSE
"3960",105.007979302927,7.28777380952383,"time_of_day_2",3.85652324687512,FALSE
"3961",111.07287726778,7.28777380952383,"time_of_day_2",3.88551790025265,FALSE
"3962",117.137775232632,7.28777380952383,"time_of_day_2",3.9060295509072,FALSE
"3963",123.202673197484,7.28777380952383,"time_of_day_2",3.92022057363642,FALSE
"3964",129.267571162337,7.28777380952383,"time_of_day_2",3.92970354175726,FALSE
"3965",135.332469127189,7.28777380952383,"time_of_day_2",3.93552413456792,FALSE
"3966",141.397367092041,7.28777380952383,"time_of_day_2",3.93820442092043,FALSE
"3967",147.462265056893,7.28777380952383,"time_of_day_2",3.93784169372893,TRUE
"3968",153.527163021746,7.28777380952383,"time_of_day_2",3.93425327197324,TRUE
"3969",159.592060986598,7.28777380952383,"time_of_day_2",3.92715166762692,TRUE
"3970",165.65695895145,7.28777380952383,"time_of_day_2",3.91632837029136,FALSE
"3971",171.721856916302,7.28777380952383,"time_of_day_2",3.90181993480862,FALSE
"3972",177.786754881155,7.28777380952383,"time_of_day_2",3.88402888643322,FALSE
"3973",183.851652846007,7.28777380952383,"time_of_day_2",3.86377554964022,FALSE
"3974",189.916550810859,7.28777380952383,"time_of_day_2",3.8422656352456,FALSE
"3975",195.981448775711,7.28777380952383,"time_of_day_2",3.82097135835,FALSE
"3976",202.046346740564,7.28777380952383,"time_of_day_2",3.80143883113674,FALSE
"3977",208.111244705416,7.28777380952383,"time_of_day_2",3.78504850402058,FALSE
"3978",214.176142670268,7.28777380952383,"time_of_day_2",3.77276546293516,FALSE
"3979",220.24104063512,7.28777380952383,"time_of_day_2",3.76492008071544,FALSE
"3980",226.305938599973,7.28777380952383,"time_of_day_2",3.76105583188656,FALSE
"3981",232.370836564825,7.28777380952383,"time_of_day_2",3.75987056892236,FALSE
"3982",238.435734529677,7.28777380952383,"time_of_day_2",3.75926226082365,FALSE
"3983",244.50063249453,7.28777380952383,"time_of_day_2",3.75647317695385,FALSE
"3984",250.565530459382,7.28777380952383,"time_of_day_2",3.74831117178676,FALSE
"3985",256.630428424234,7.28777380952383,"time_of_day_2",3.731416078234,FALSE
"3986",262.695326389086,7.28777380952383,"time_of_day_2",3.70253512298162,FALSE
"3987",268.760224353939,7.28777380952383,"time_of_day_2",3.65877405176007,FALSE
"3988",274.825122318791,7.28777380952383,"time_of_day_2",3.59779899434402,FALSE
"3989",280.890020283643,7.28777380952383,"time_of_day_2",3.51797548052722,FALSE
"3990",286.954918248495,7.28777380952383,"time_of_day_2",3.41844244158923,FALSE
"3991",293.019816213348,7.28777380952383,"time_of_day_2",3.29912792432882,FALSE
"3992",299.0847141782,7.28777380952383,"time_of_day_2",3.16071818250017,FALSE
"3993",305.149612143052,7.28777380952383,"time_of_day_2",3.00459280125792,FALSE
"3994",311.214510107904,7.28777380952383,"time_of_day_2",2.83273673985052,FALSE
"3995",317.279408072757,7.28777380952383,"time_of_day_2",2.64763734996612,FALSE
"3996",323.344306037609,7.28777380952383,"time_of_day_2",2.45217200289949,FALSE
"3997",329.409204002461,7.28777380952383,"time_of_day_2",2.24949063300306,FALSE
"3998",335.474101967313,7.28777380952383,"time_of_day_2",2.0428971245372,FALSE
"3999",341.538999932166,7.28777380952383,"time_of_day_2",1.83573337021128,FALSE
"4000",347.603897897018,7.28777380952383,"time_of_day_2",1.63126936980478,FALSE
"4001",50.4238976192571,7.53323095238097,"time_of_day_2",2.64982797340824,FALSE
"4002",56.4887955841094,7.53323095238097,"time_of_day_2",2.8595690480957,FALSE
"4003",62.5536935489616,7.53323095238097,"time_of_day_2",3.04921677552039,FALSE
"4004",68.6185915138139,7.53323095238097,"time_of_day_2",3.21674588959176,FALSE
"4005",74.6834894786661,7.53323095238097,"time_of_day_2",3.3614328485644,FALSE
"4006",80.7483874435184,7.53323095238097,"time_of_day_2",3.4837173626835,FALSE
"4007",86.8132854083707,7.53323095238097,"time_of_day_2",3.58498233363956,FALSE
"4008",92.8781833732229,7.53323095238097,"time_of_day_2",3.66728938653511,FALSE
"4009",98.9430813380752,7.53323095238097,"time_of_day_2",3.73310390450913,FALSE
"4010",105.007979302927,7.53323095238097,"time_of_day_2",3.78503623131712,FALSE
"4011",111.07287726778,7.53323095238097,"time_of_day_2",3.82561737679536,FALSE
"4012",117.137775232632,7.53323095238097,"time_of_day_2",3.85712032830107,FALSE
"4013",123.202673197484,7.53323095238097,"time_of_day_2",3.88143295851546,FALSE
"4014",129.267571162337,7.53323095238097,"time_of_day_2",3.89998540868838,FALSE
"4015",135.332469127189,7.53323095238097,"time_of_day_2",3.91373282798812,FALSE
"4016",141.397367092041,7.53323095238097,"time_of_day_2",3.92319230739066,FALSE
"4017",147.462265056893,7.53323095238097,"time_of_day_2",3.92852980255135,FALSE
"4018",153.527163021746,7.53323095238097,"time_of_day_2",3.92968837491785,FALSE
"4019",159.592060986598,7.53323095238097,"time_of_day_2",3.92654349256912,FALSE
"4020",165.65695895145,7.53323095238097,"time_of_day_2",3.91906544075887,TRUE
"4021",171.721856916302,7.53323095238097,"time_of_day_2",3.90746464148282,TRUE
"4022",177.786754881155,7.53323095238097,"time_of_day_2",3.89229455190925,FALSE
"4023",183.851652846007,7.53323095238097,"time_of_day_2",3.87449009732718,FALSE
"4024",189.916550810859,7.53323095238097,"time_of_day_2",3.85532769136218,FALSE
"4025",195.981448775711,7.53323095238097,"time_of_day_2",3.83630498491424,FALSE
"4026",202.046346740564,7.53323095238097,"time_of_day_2",3.81895255538917,FALSE
"4027",208.111244705416,7.53323095238097,"time_of_day_2",3.80460300222691,FALSE
"4028",214.176142670268,7.53323095238097,"time_of_day_2",3.79415244747092,FALSE
"4029",220.24104063512,7.53323095238097,"time_of_day_2",3.78785298382805,FALSE
"4030",226.305938599973,7.53323095238097,"time_of_day_2",3.78517113338936,FALSE
"4031",232.370836564825,7.53323095238097,"time_of_day_2",3.78473735972637,FALSE
"4032",238.435734529677,7.53323095238097,"time_of_day_2",3.78439702511795,FALSE
"4033",244.50063249453,7.53323095238097,"time_of_day_2",3.78135682463947,FALSE
"4034",250.565530459382,7.53323095238097,"time_of_day_2",3.77240594333064,FALSE
"4035",256.630428424234,7.53323095238097,"time_of_day_2",3.75418087369119,FALSE
"4036",262.695326389086,7.53323095238097,"time_of_day_2",3.72343883815704,FALSE
"4037",268.760224353939,7.53323095238097,"time_of_day_2",3.67730741380418,FALSE
"4038",274.825122318791,7.53323095238097,"time_of_day_2",3.61348600193031,FALSE
"4039",280.890020283643,7.53323095238097,"time_of_day_2",3.53038576348498,FALSE
"4040",286.954918248495,7.53323095238097,"time_of_day_2",3.4272056286497,FALSE
"4041",293.019816213348,7.53323095238097,"time_of_day_2",3.30395048519938,FALSE
"4042",299.0847141782,7.53323095238097,"time_of_day_2",3.16140229951991,FALSE
"4043",305.149612143052,7.53323095238097,"time_of_day_2",3.00105579402181,FALSE
"4044",311.214510107904,7.53323095238097,"time_of_day_2",2.82502862489666,FALSE
"4045",317.279408072757,7.53323095238097,"time_of_day_2",2.6359534932478,FALSE
"4046",323.344306037609,7.53323095238097,"time_of_day_2",2.43685771356624,FALSE
"4047",329.409204002461,7.53323095238097,"time_of_day_2",2.2310350726088,FALSE
"4048",335.474101967313,7.53323095238097,"time_of_day_2",2.02191506261836,FALSE
"4049",341.538999932166,7.53323095238097,"time_of_day_2",1.81293495668692,FALSE
"4050",347.603897897018,7.53323095238097,"time_of_day_2",1.60741993727531,FALSE
"4051",50.4238976192571,7.77868809523812,"time_of_day_2",2.50567927528429,FALSE
"4052",56.4887955841094,7.77868809523812,"time_of_day_2",2.71198093778059,FALSE
"4053",62.5536935489616,7.77868809523812,"time_of_day_2",2.90101797844147,FALSE
"4054",68.6185915138139,7.77868809523812,"time_of_day_2",3.07073614370963,FALSE
"4055",74.6834894786661,7.77868809523812,"time_of_day_2",3.22022991469502,FALSE
"4056",80.7483874435184,7.77868809523812,"time_of_day_2",3.3496278801385,FALSE
"4057",86.8132854083707,7.77868809523812,"time_of_day_2",3.4599054127443,FALSE
"4058",92.8781833732229,7.77868809523812,"time_of_day_2",3.55265717084231,FALSE
"4059",98.9430813380752,7.77868809523812,"time_of_day_2",3.629859114931,FALSE
"4060",105.007979302927,7.77868809523812,"time_of_day_2",3.69364348047166,FALSE
"4061",111.07287726778,7.77868809523812,"time_of_day_2",3.74610298840549,FALSE
"4062",117.137775232632,7.77868809523812,"time_of_day_2",3.78913435855258,FALSE
"4063",123.202673197484,7.77868809523812,"time_of_day_2",3.82432675824593,FALSE
"4064",129.267571162337,7.77868809523812,"time_of_day_2",3.85289804494106,FALSE
"4065",135.332469127189,7.77868809523812,"time_of_day_2",3.8756797869858,FALSE
"4066",141.397367092041,7.77868809523812,"time_of_day_2",3.89315009767888,FALSE
"4067",147.462265056893,7.77868809523812,"time_of_day_2",3.90551048814278,FALSE
"4068",153.527163021746,7.77868809523812,"time_of_day_2",3.91279887523598,FALSE
"4069",159.592060986598,7.77868809523812,"time_of_day_2",3.91502582148629,FALSE
"4070",165.65695895145,7.77868809523812,"time_of_day_2",3.91231592047912,FALSE
"4071",171.721856916302,7.77868809523812,"time_of_day_2",3.90503235260315,FALSE
"4072",177.786754881155,7.77868809523812,"time_of_day_2",3.89386156440068,TRUE
"4073",183.851652846007,7.77868809523812,"time_of_day_2",3.87983799840367,TRUE
"4074",189.916550810859,7.77868809523812,"time_of_day_2",3.86429624330017,FALSE
"4075",195.981448775711,7.77868809523812,"time_of_day_2",3.84874918162381,FALSE
"4076",202.046346740564,7.77868809523812,"time_of_day_2",3.83470384479491,FALSE
"4077",208.111244705416,7.77868809523812,"time_of_day_2",3.8234391301293,FALSE
"4078",214.176142670268,7.77868809523812,"time_of_day_2",3.81577853754065,FALSE
"4079",220.24104063512,7.77868809523812,"time_of_day_2",3.81189446354939,FALSE
"4080",226.305938599973,7.77868809523812,"time_of_day_2",3.81117731587442,FALSE
"4081",232.370836564825,7.77868809523812,"time_of_day_2",3.81219319000616,FALSE
"4082",238.435734529677,7.77868809523812,"time_of_day_2",3.81273986077193,FALSE
"4083",244.50063249453,7.77868809523812,"time_of_day_2",3.80999515914886,FALSE
"4084",250.565530459382,7.77868809523812,"time_of_day_2",3.80073757791231,FALSE
"4085",256.630428424234,7.77868809523812,"time_of_day_2",3.78160899121224,FALSE
"4086",262.695326389086,7.77868809523812,"time_of_day_2",3.74938548776379,FALSE
"4087",268.760224353939,7.77868809523812,"time_of_day_2",3.70122485022416,FALSE
"4088",274.825122318791,7.77868809523812,"time_of_day_2",3.63486696506819,FALSE
"4089",280.890020283643,7.77868809523812,"time_of_day_2",3.54877402932883,FALSE
"4090",286.954918248495,7.77868809523812,"time_of_day_2",3.44220798401008,FALSE
"4091",293.019816213348,7.77868809523812,"time_of_day_2",3.3152507191869,FALSE
"4092",299.0847141782,7.77868809523812,"time_of_day_2",3.16877696944345,FALSE
"4093",305.149612143052,7.77868809523812,"time_of_day_2",3.00439057087905,FALSE
"4094",311.214510107904,7.77868809523812,"time_of_day_2",2.82433314916581,FALSE
"4095",317.279408072757,7.77868809523812,"time_of_day_2",2.6313720812997,FALSE
"4096",323.344306037609,7.77868809523812,"time_of_day_2",2.42867312730994,FALSE
"4097",329.409204002461,7.77868809523812,"time_of_day_2",2.21966300664207,FALSE
"4098",335.474101967313,7.77868809523812,"time_of_day_2",2.00788801006052,FALSE
"4099",341.538999932166,7.77868809523812,"time_of_day_2",1.7968755536968,FALSE
"4100",347.603897897018,7.77868809523812,"time_of_day_2",1.59000550795468,FALSE
"4101",50.4238976192571,8.02414523809526,"time_of_day_2",2.35104835621027,FALSE
"4102",56.4887955841094,8.02414523809526,"time_of_day_2",2.55239252043958,FALSE
"4103",62.5536935489616,8.02414523809526,"time_of_day_2",2.73928479612472,FALSE
"4104",68.6185915138139,8.02414523809526,"time_of_day_2",2.90968698283495,FALSE
"4105",74.6834894786661,8.02414523809526,"time_of_day_2",3.06255946690707,FALSE
"4106",80.7483874435184,8.02414523809526,"time_of_day_2",3.19776739542331,FALSE
"4107",86.8132854083707,8.02414523809526,"time_of_day_2",3.31592290985339,FALSE
"4108",92.8781833732229,8.02414523809526,"time_of_day_2",3.41819168975563,FALSE
"4109",98.9430813380752,8.02414523809526,"time_of_day_2",3.50608962863905,FALSE
"4110",105.007979302927,8.02414523809526,"time_of_day_2",3.58129011061613,FALSE
"4111",111.07287726778,8.02414523809526,"time_of_day_2",3.64545622153525,FALSE
"4112",117.137775232632,8.02414523809526,"time_of_day_2",3.70010687360849,FALSE
"4113",123.202673197484,8.02414523809526,"time_of_day_2",3.74652194242079,FALSE
"4114",129.267571162337,8.02414523809526,"time_of_day_2",3.78568900323042,FALSE
"4115",135.332469127189,8.02414523809526,"time_of_day_2",3.81829248581239,FALSE
"4116",141.397367092041,8.02414523809526,"time_of_day_2",3.84474424487642,FALSE
"4117",147.462265056893,8.02414523809526,"time_of_day_2",3.86525199287615,FALSE
"4118",153.527163021746,8.02414523809526,"time_of_day_2",3.87991844299058,FALSE
"4119",159.592060986598,8.02414523809526,"time_of_day_2",3.88885954565479,FALSE
"4120",165.65695895145,8.02414523809526,"time_of_day_2",3.89232561537032,FALSE
"4121",171.721856916302,8.02414523809526,"time_of_day_2",3.890805648131,FALSE
"4122",177.786754881155,8.02414523809526,"time_of_day_2",3.88509413002711,FALSE
"4123",183.851652846007,8.02414523809526,"time_of_day_2",3.87630230104728,FALSE
"4124",189.916550810859,8.02414523809526,"time_of_day_2",3.86580261953627,TRUE
"4125",195.981448775711,8.02414523809526,"time_of_day_2",3.85510548337655,TRUE
"4126",202.046346740564,8.02414523809526,"time_of_day_2",3.84567943733176,FALSE
"4127",208.111244705416,8.02414523809526,"time_of_day_2",3.83873770617699,FALSE
"4128",214.176142670268,8.02414523809526,"time_of_day_2",3.83502234368885,FALSE
"4129",220.24104063512,8.02414523809526,"time_of_day_2",3.8346204882149,FALSE
"4130",226.305938599973,8.02414523809526,"time_of_day_2",3.83684414243635,FALSE
"4131",232.370836564825,8.02414523809526,"time_of_day_2",3.84019588035312,FALSE
"4132",238.435734529677,8.02414523809526,"time_of_day_2",3.84242957672706,FALSE
"4133",244.50063249453,8.02414523809526,"time_of_day_2",3.84070027029383,FALSE
"4134",250.565530459382,8.02414523809526,"time_of_day_2",3.83178362322965,FALSE
"4135",256.630428424234,8.02414523809526,"time_of_day_2",3.81233584363145,FALSE
"4136",262.695326389086,8.02414523809526,"time_of_day_2",3.77916116438275,FALSE
"4137",268.760224353939,8.02414523809526,"time_of_day_2",3.72945638481316,FALSE
"4138",274.825122318791,8.02414523809526,"time_of_day_2",3.66100943887303,FALSE
"4139",280.890020283643,8.02414523809526,"time_of_day_2",3.57233914205531,FALSE
"4140",286.954918248495,8.02414523809526,"time_of_day_2",3.46277341695869,FALSE
"4141",293.019816213348,8.02414523809526,"time_of_day_2",3.33247104349236,FALSE
"4142",299.0847141782,8.02414523809526,"time_of_day_2",3.18239608879786,FALSE
"4143",305.149612143052,8.02414523809526,"time_of_day_2",3.01425481019593,FALSE
"4144",311.214510107904,8.02414523809526,"time_of_day_2",2.83040328832994,FALSE
"4145",317.279408072757,8.02414523809526,"time_of_day_2",2.63373207227531,FALSE
"4146",323.344306037609,8.02414523809526,"time_of_day_2",2.42753308192273,FALSE
"4147",329.409204002461,8.02414523809526,"time_of_day_2",2.21535439426521,FALSE
"4148",335.474101967313,8.02414523809526,"time_of_day_2",2.000849853934,FALSE
"4149",341.538999932166,8.02414523809526,"time_of_day_2",1.78763164361416,FALSE
"4150",347.603897897018,8.02414523809526,"time_of_day_2",1.57913403796063,FALSE
"4151",50.4238976192571,8.2696023809524,"time_of_day_2",2.18805455327952,FALSE
"4152",56.4887955841094,8.2696023809524,"time_of_day_2",2.3829069814747,FALSE
"4153",62.5536935489616,8.2696023809524,"time_of_day_2",2.56603779253683,FALSE
"4154",68.6185915138139,8.2696023809524,"time_of_day_2",2.73546709440721,FALSE
"4155",74.6834894786661,8.2696023809524,"time_of_day_2",2.89006938195756,FALSE
"4156",80.7483874435184,8.2696023809524,"time_of_day_2",3.02949749977472,FALSE
"4157",86.8132854083707,8.2696023809524,"time_of_day_2",3.15405111516728,FALSE
"4158",92.8781833732229,8.2696023809524,"time_of_day_2",3.264514081893,FALSE
"4159",98.9430813380752,8.2696023809524,"time_of_day_2",3.36198301432851,FALSE
"4160",105.007979302927,8.2696023809524,"time_of_day_2",3.44770483119639,FALSE
"4161",111.07287726778,8.2696023809524,"time_of_day_2",3.52293577935631,FALSE
"4162",117.137775232632,8.2696023809524,"time_of_day_2",3.5888298153373,FALSE
"4163",123.202673197484,8.2696023809524,"time_of_day_2",3.64636078528042,FALSE
"4164",129.267571162337,8.2696023809524,"time_of_day_2",3.69628053248253,FALSE
"4165",135.332469127189,8.2696023809524,"time_of_day_2",3.73911338967464,FALSE
"4166",141.397367092041,8.2696023809524,"time_of_day_2",3.77518584382975,FALSE
"4167",147.462265056893,8.2696023809524,"time_of_day_2",3.80468793471624,FALSE
"4168",153.527163021746,8.2696023809524,"time_of_day_2",3.82775986451587,FALSE
"4169",159.592060986598,8.2696023809524,"time_of_day_2",3.84459346136594,FALSE
"4170",165.65695895145,8.2696023809524,"time_of_day_2",3.85553415326304,FALSE
"4171",171.721856916302,8.2696023809524,"time_of_day_2",3.86116601960904,FALSE
"4172",177.786754881155,8.2696023809524,"time_of_day_2",3.862361571254,FALSE
"4173",183.851652846007,8.2696023809524,"time_of_day_2",3.86028027299365,FALSE
"4174",189.916550810859,8.2696023809524,"time_of_day_2",3.85630594903688,FALSE
"4175",195.981448775711,8.2696023809524,"time_of_day_2",3.8519226259791,FALSE
"4176",202.046346740564,8.2696023809524,"time_of_day_2",3.84853957348644,TRUE
"4177",208.111244705416,8.2696023809524,"time_of_day_2",3.84728706286714,TRUE
"4178",214.176142670268,8.2696023809524,"time_of_day_2",3.84881224380685,FALSE
"4179",220.24104063512,8.2696023809524,"time_of_day_2",3.8531075480395,FALSE
"4180",226.305938599973,8.2696023809524,"time_of_day_2",3.85940115429558,FALSE
"4181",232.370836564825,8.2696023809524,"time_of_day_2",3.86613055122108,FALSE
"4182",238.435734529677,8.2696023809524,"time_of_day_2",3.87100762697149,FALSE
"4183",244.50063249453,8.2696023809524,"time_of_day_2",3.87116945202238,FALSE
"4184",250.565530459382,8.2696023809524,"time_of_day_2",3.86339587087404,FALSE
"4185",256.630428424234,8.2696023809524,"time_of_day_2",3.84436579804924,FALSE
"4186",262.695326389086,8.2696023809524,"time_of_day_2",3.8109204565114,FALSE
"4187",268.760224353939,8.2696023809524,"time_of_day_2",3.76030408766131,FALSE
"4188",274.825122318791,8.2696023809524,"time_of_day_2",3.6903598210208,FALSE
"4189",280.890020283643,8.2696023809524,"time_of_day_2",3.59966818546047,FALSE
"4190",286.954918248495,8.2696023809524,"time_of_day_2",3.4876254797371,FALSE
"4191",293.019816213348,8.2696023809524,"time_of_day_2",3.35446660561376,FALSE
"4192",299.0847141782,8.2696023809524,"time_of_day_2",3.20124082005944,FALSE
"4193",305.149612143052,8.2696023809524,"time_of_day_2",3.02974938901676,FALSE
"4194",311.214510107904,8.2696023809524,"time_of_day_2",2.84245264284437,FALSE
"4195",317.279408072757,8.2696023809524,"time_of_day_2",2.64235217849388,FALSE
"4196",323.344306037609,8.2696023809524,"time_of_day_2",2.43285327602978,FALSE
"4197",329.409204002461,8.2696023809524,"time_of_day_2",2.21761341638855,FALSE
"4198",335.474101967313,8.2696023809524,"time_of_day_2",2.00038453187647,FALSE
"4199",341.538999932166,8.2696023809524,"time_of_day_2",1.78485814363748,FALSE
"4200",347.603897897018,8.2696023809524,"time_of_day_2",1.57452276927059,FALSE
"4201",50.4238976192571,8.51505952380955,"time_of_day_2",2.01911101579849,FALSE
"4202",56.4887955841094,8.51505952380955,"time_of_day_2",2.20598435873807,FALSE
"4203",62.5536935489616,8.51505952380955,"time_of_day_2",2.38372223809829,FALSE
"4204",68.6185915138139,8.51505952380955,"time_of_day_2",2.55044079142584,FALSE
"4205",74.6834894786661,8.51505952380955,"time_of_day_2",2.70497503131509,FALSE
"4206",80.7483874435184,8.51505952380955,"time_of_day_2",2.84681772684704,FALSE
"4207",86.8132854083707,8.51505952380955,"time_of_day_2",2.97601078989147,FALSE
"4208",92.8781833732229,8.51505952380955,"time_of_day_2",3.09301007914687,FALSE
"4209",98.9430813380752,8.51505952380955,"time_of_day_2",3.19854280358945,FALSE
"4210",105.007979302927,8.51505952380955,"time_of_day_2",3.29347284075872,FALSE
"4211",111.07287726778,8.51505952380955,"time_of_day_2",3.37868479530102,FALSE
"4212",117.137775232632,8.51505952380955,"time_of_day_2",3.45499359003083,FALSE
